"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1451939_a_at"	0.249266953028999	0.0121354802383027	-3.00443195271329	-2.97514191652611	-0.786392482521135	"SRPX"	"sushi-repeat-containing protein"	"Srpx"
"1427919_at"	0.0794141354082828	0.00140160199962292	-4.25062603473434	-0.871398382534811	-0.933864565455845	"SRPX2"	"sushi-repeat-containing protein, X-linked 2"	"Srpx2"
"1458393_at"	0.0461261548179692	0.000562501610826435	4.81114013309949	0.0222741183526365	0.779918178675623	"SRR"	"serine racemase"	"Srr"
"1456355_s_at"	0.0871559121298419	0.00162906440933586	-4.16067834601189	-1.0187243079047	-0.784540938247184	"SRRD"	"SRR1 domain containing"	"Srrd"
"1430077_at"	0.150449856507304	0.00442332785811146	3.57702159865419	-1.9958123142238	0.585619846989223	"SRSF11"	"serine/arginine-rich splicing factor 11"	"Srsf11"
"1416721_s_at"	0.108646735527802	0.00244028165871408	3.92187085822295	-1.41445708009245	0.504976778751237	"SRSF6"	"serine/arginine-rich splicing factor 6"	"Srsf6"
"1438253_at"	0.113575802350692	0.00265475246344541	-3.87258226340022	-1.49689656465692	-0.705335574107535	"SSH1"	"slingshot homolog 1 (Drosophila)"	"Ssh1"
"1456153_at"	0.0761762471448592	0.00132249842607536	4.28553791982994	-0.814488365299822	0.503280302427907	"SSH2"	"slingshot homolog 2 (Drosophila)"	"Ssh2"
"1425674_a_at"	0.0340113276046217	0.000346892767302853	-5.11931145349037	0.494071033853489	-1.00195453433442	"SSU72"	"Ssu72 RNA polymerase II CTD phosphatase homolog (yeast)"	"Ssu72"
"1418946_at"	0.0274840956360652	0.000237662076186015	-5.36662606705261	0.862074048650029	-1.19421626714339	"ST3GAL1"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 1"	"St3gal1"
"1421892_at"	0.0641128870487382	0.000980862776072135	4.46667415551833	-0.521775117054146	0.766169905018468	"ST3GAL2"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 2"	"St3gal2"
"1449198_a_at"	0.0557711380786707	0.000772864488573849	4.61308108251919	-0.288458600322379	0.678817014077055	"ST3GAL5"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 5"	"St3gal5"
"1445024_at"	0.156598408767708	0.00474226988948044	3.53709213825006	-2.0637216303824	0.464231208557655	"STARD7"	"START domain containing 7"	"Stard7"
"1421469_a_at"	0.0243013315169485	0.000192358824672416	-5.50747639250816	1.06735926342	-0.635794732398069	"STAT5A"	"signal transducer and activator of transcription 5A"	"Stat5a"
"1426353_at"	0.00251034283819232	1.39151173931416e-06	-9.47217607678581	5.65303188190939	-1.18696133966364	"STAT6"	"signal transducer and activator of transcription 6"	"Stat6"
"1428636_at"	0.0679599383251222	0.00106081454027374	-4.41892265204309	-0.598515260486921	-1.21582215416283	"STEAP2"	"six transmembrane epithelial antigen of prostate 2"	"Steap2"
"1460197_a_at"	0.0111075791824925	5.33569209805017e-05	-6.40477214355296	2.30168025253905	-1.32146655558372	"STEAP4"	"STEAP family member 4"	"Steap4"
"1456818_at"	0.191167657733357	0.00689219363359529	-3.32394404237876	-2.42765023263038	-0.524497228093846	"STK32A"	"serine/threonine kinase 32A"	"Stk32a"
"1444001_at"	0.069786826046488	0.00111886200548259	-4.38656297347702	-0.650694965773696	-0.642221166828585	"STRBP"	"spermatid perinuclear RNA binding protein"	"Strbp"
"1455022_at"	0.0470688479182745	0.000587564829560067	4.78376156233454	-0.0203362376626028	0.704947399058839	"STRN"	"striatin, calmodulin binding protein"	"Strn"
"1457780_at"	0.0432706242659921	0.00049409927711106	-4.89296664890824	0.148955426873009	-0.856977952082845	"STX11"	"syntaxin 11"	"Stx11"
"1431929_a_at"	0.111266889015532	0.00255340746615543	3.8953364761579	-1.45880796979441	0.567252891401511	"STX17"	"syntaxin 17"	"Stx17"
"1425536_at"	0.0682959709514384	0.00107274373313996	-4.41212325595263	-0.609467548030618	-0.756735744350218	"STX3"	"syntaxin 3"	"Stx3"
"1451573_a_at"	0.191039154805305	0.0068831872144436	-3.32468619160596	-2.42637989001356	-0.508805316880348	"STX4"	"syntaxin 4A (placental)"	"Stx4a"
"1447922_at"	0.220478339815286	0.00921002177805369	-3.15987270426283	-2.70877128909957	-0.360132708365946	"STXBP5L"	"syntaxin binding protein 5-like"	"Stxbp5l"
"1420447_at"	0.0189191456149707	0.000123747765158563	-5.80747556171403	1.49413628759091	-1.90582233456017	"SULT1E1"	"sulfotransferase family 1E, member 1"	"Sult1e1"
"1426667_a_at"	0.164075375985384	0.00517680894053793	3.48692414343744	-2.14917997502714	0.381815046703019	"SUN1"	"Sad1 and UNC84 domain containing 1"	"Sun1"
"1434963_at"	0.181900646604524	0.0063199998498767	-3.37318118661381	-2.34340923655683	-0.616014640925291	"SUPT3H"	"suppressor of Ty 3"	"Supt3"
"1428975_at"	0.134627313134544	0.00363575236464547	3.68993080818643	-1.8043770604796	0.346023324838938	"SUSD3"	"sushi domain containing 3"	"Susd3"
"1438636_s_at"	0.201746509982209	0.0076467295671853	3.26504542132677	-2.52851408284148	0.610996900484933	"SUSD5"	"sushi domain containing 5"	"Susd5"
"1434800_at"	0.189132694872168	0.00672646928274479	-3.33776138414695	-2.4040017336298	-0.90875595453622	"SV2B"	"synaptic vesicle glycoprotein 2 b"	"Sv2b"
"1460694_s_at"	0.00926229848886166	3.49125461321585e-05	-6.71952849841794	2.70508163227967	-1.49509515881435	"SVIL"	"supervillin"	"Svil"
"1438667_at"	0.224346184467865	0.00952579639599923	-3.14084651262635	-2.74138829687024	-0.823039969581721	"SYBU"	"syntabulin (syntaxin-interacting)"	"Sybu"
"1457275_at"	0.0601296822801403	0.000865261608385868	-4.54348489702957	-0.398993122151732	-1.31252126511633	"SYNM"	"synemin, intermediate filament protein"	"Synm"
"1434089_at"	0.000624092446140007	2.01139587276538e-07	-11.5038760410395	7.28681881957468	-2.5033098842878	"SYNPO"	"synaptopodin"	"Synpo"
"1435081_at"	0.193460692431362	0.00708196277697123	3.30853281151995	-2.45403335496534	0.716709289064339	"SYPL1"	"synaptophysin-like protein"	"Sypl"
"1460081_at"	0.0491297013289125	0.000624183917462293	-4.74589889316942	-0.0794466450104974	-0.82943129875178	"SYT7"	"synaptotagmin VII"	"Syt7"
"1416783_at"	0.000358949333059915	2.83943504907442e-08	-13.9310011497211	8.80210373061255	-4.41046376483474	"TAC1"	"tachykinin 1"	"Tac1"
"1448784_at"	0.245483003286136	0.0117459107578874	-3.02279379127756	-2.94369849584248	-0.577853153309357	"TAF10"	"TATA-box binding protein associated factor 10"	"Taf10"
"1439407_x_at"	0.179621855601537	0.00616515448595774	-3.38729138126702	-2.31928367995732	-0.472567552621248	"TAGLN2"	"transgelin 2"	"Tagln2"
"1436513_at"	0.141838019733321	0.00397515037234026	3.63845199506659	-1.89154315957961	0.58307977141231	"TANC2"	"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"	"Tanc2"
"1416016_at"	0.138519607810851	0.00378693768277377	-3.66641187575581	-1.84417520755469	-0.914102287928207	"TAP1"	"transporter 1, ATP-binding cassette, sub-family B (MDR/TAP)"	"Tap1"
"1421812_at"	0.0836739534194364	0.00153025065029667	-4.19802934637559	-0.957425843909152	-0.762289337580613	"TAPBP"	"TAP binding protein"	"Tapbp"
"1451998_at"	0.0978471888819717	0.0020152443915304	-4.03445939742841	-1.22709059891518	-0.922028541001711	"TASP1"	"taspase, threonine aspartase 1"	"Tasp1"
"1434241_at"	0.162386716210234	0.00506484916659093	3.49942395378009	-2.12787389087829	0.675298456974206	"TBC1D31"	"TBC1 domain family, member 31"	"Tbc1d31"
"1452648_at"	0.112726836388768	0.00261742157840049	-3.88085728583251	-1.48303897281697	-0.69599561114681	"TBRG1"	"transforming growth factor beta regulated gene 1"	"Tbrg1"
"1448029_at"	0.140509726387264	0.00387778386790897	-3.65274140548851	-1.86732758079838	-0.517869258260397	"TBX3"	"T-box 3"	"Tbx3"
"1456033_at"	0.0963216603859099	0.0019669685642319	4.04878754420859	-1.20334510627323	1.07688240641794	"TBX4"	"T-box 4"	"Tbx4"
"1423145_a_at"	0.191039154805305	0.00687970718063359	-3.32497321997247	-2.42588858572154	-1.28376850568259	"TCAP"	"titin-cap"	"Tcap"
"1435236_at"	0.181692608110837	0.00629262885233426	3.37564942900655	-2.3391884955113	0.499956677364036	"TCEANC"	"transcription elongation factor A (SII) N-terminal and central domain containing"	"Tceanc"
"1426297_at"	0.103122718987704	0.00224990034553337	3.96955226069291	-1.33494195228358	0.67167354965514	"TCF3"	"transcription factor 3"	"Tcf3"
"1454646_at"	0.174938526900738	0.00584149844820539	3.41799454526668	-2.26681531474362	1.13180728041906	"TCP11L2"	"t-complex 11 (mouse) like 2"	"Tcp11l2"
"1420124_s_at"	0.0898705129915375	0.00172962030280159	-4.12502327205982	-1.07739634220826	-0.744590351365137	"TCTA"	"T cell leukemia translocation altered gene"	"Tcta"
"1423434_at"	0.235994426050546	0.0106385872783136	-3.07855288994315	-2.84816686270209	-0.518390888906001	"TEAD1"	"TEA domain family member 1"	"Tead1"
"1460204_at"	0.0697237744910096	0.0011161740356646	4.38802215412279	-0.648339027820725	1.08910838832125	"TEC"	"tec protein tyrosine kinase"	"Tec"
"1418788_at"	0.119873030115144	0.00298725111064715	3.80380129919387	-1.6123333161383	1.18087688431858	"TEK"	"endothelial-specific receptor tyrosine kinase"	"Tek"
"1415887_at"	0.187814604343635	0.0066435582994779	3.34480525921663	-2.39194839822505	0.447419409683473	"TFG"	"Trk-fused gene"	"Tfg"
"1450421_at"	0.244819798190515	0.0116436188454693	3.02771709405003	-2.93526613882326	0.362183527507496	"TGFA"	"transforming growth factor alpha"	"Tgfa"
"1448123_s_at"	0.169985793135743	0.0055611914109382	-3.44602856420117	-2.21894445078745	-1.01245275049203	"TGFBI"	"transforming growth factor, beta induced"	"Tgfbi"
"1455900_x_at"	0.00414712312992742	5.79297038170833e-06	-8.16799998078859	4.37745038950092	-1.67132527524218	"TGM2"	"transglutaminase 2, C polypeptide"	"Tgm2"
"1448529_at"	0.117328158839519	0.00284545013872445	-3.83211160717206	-1.5647653822705	-1.40813090139314	"THBD"	"thrombomodulin"	"Thbd"
"1450377_at"	0.00451535531025447	9.04017016394441e-06	-7.79040074688713	3.96921090881141	-2.02628311267347	"THBS1"	"thrombospondin 1"	"Thbs1"
"1422571_at"	0.0317369936075557	0.000296799210868965	-5.22061850885098	0.645973038495084	-1.03310805985406	"THBS2"	"thrombospondin 2"	"Thbs2"
"1449388_at"	0.00416512872409499	6.80640275963878e-06	-8.02969240242699	4.2300745364734	-3.242915484956	"THBS4"	"thrombospondin 4"	"Thbs4"
"1455262_at"	0.094899304574917	0.00188742325455534	4.07321531662801	-1.16291528582869	0.660787593350987	"THSD4"	"thrombospondin, type I, domain containing 4"	"Thsd4"
"1456130_at"	0.00939099189475294	3.60222965741837e-05	-6.69597838027438	2.67541722002356	-1.33539180306609	"THSD7A"	"thrombospondin, type I, domain containing 7A"	"Thsd7a"
"1431665_a_at"	0.207359659110545	0.00808270949017402	3.23365839404767	-2.58229482098683	0.346187935963928	"TIMM8B"	"translocase of inner mitochondrial membrane 8B"	"Timm8b"
"1460227_at"	0.000358949333059915	5.07275143938946e-08	-13.1683009094994	8.36911183585254	-2.50349538597334	"TIMP1"	"tissue inhibitor of metalloproteinase 1"	"Timp1"
"1454677_at"	0.0247874529210165	0.000200869326243567	-5.47849084456908	1.02536985737652	-0.960677104169411	"TIMP2"	"tissue inhibitor of metalloproteinase 2"	"Timp2"
"1419089_at"	0.0114304581257225	5.55036546757991e-05	-6.37598133880851	2.26402741708468	-1.26197308617552	"TIMP3"	"tissue inhibitor of metalloproteinase 3"	"Timp3"
"1436042_at"	0.103922636882482	0.0022834822542857	3.96084380184927	-1.34944670577612	0.50322798788081	"TLN1"	"talin 1"	"Tln1"
"1419132_at"	0.0615311259373634	0.000898550599799006	-4.52030986263325	-0.4359519711966	-1.8739615763401	"TLR2"	"toll-like receptor 2"	"Tlr2"
"1423951_at"	0.229808178066934	0.0100969107130187	-3.10800608246878	-2.79768467840659	-0.49044212567332	"TM2D3"	"TM2 domain containing 3"	"Tm2d3"
"1450958_at"	0.0181055056641892	0.00011521429958587	-5.85689078776814	1.56306825349104	-2.21437267050439	"TM4SF1"	"transmembrane 4 superfamily member 1"	"Tm4sf1"
"1428412_at"	0.130755033722981	0.00345288267066533	3.71976754632052	-1.75395129709062	0.498197335526948	"TM9SF3"	"transmembrane 9 superfamily member 3"	"Tm9sf3"
"1454889_x_at"	0.0746796629301547	0.00127995786002549	4.30522856370269	-0.782459278331184	0.614881589804517	"TMCC3"	"transmembrane and coiled coil domains 3"	"Tmcc3"
"1451344_at"	0.0290763634792629	0.000259811855217023	-5.30783523924248	0.775462453528044	-1.1191347375343	"TMEM119"	"transmembrane protein 119"	"Tmem119"
"1447621_s_at"	0.00451535531025447	8.5800621243124e-06	-7.8340478642012	4.0173563750845	-2.36411416324644	"TMEM173"	"transmembrane protein 173"	"Tmem173"
"1425603_at"	0.00451535531025447	8.04283001961244e-06	-7.88832076824965	4.07686997742875	-1.29438686357846	"TMEM176A"	"transmembrane protein 176A"	"Tmem176a"
"1418004_a_at"	0.00246911664843386	1.31391320729946e-06	-9.52786412703967	5.70319795641463	-0.953857616506982	"TMEM176B"	"transmembrane protein 176B"	"Tmem176b"
"1454868_at"	0.20787077987869	0.00812566573166852	3.23065972023936	-2.58743379641097	0.514707317380732	"TMEM201"	"transmembrane protein 201"	"Tmem201"
"1436698_x_at"	0.00692627967985673	2.04251612474434e-05	-7.13147153806796	3.21071068194921	-2.5183804725186	"TMEM204"	"transmembrane protein 204"	"Tmem204"
"1457243_at"	0.22833908334076	0.00994847783340931	3.11635667196224	-2.78337036678699	0.368731640084617	"TMEM219"	"transmembrane protein 219"	"Tmem219"
"1452773_at"	0.21819661086463	0.00886296839620641	-3.18156295791443	-2.6715878734099	-0.376253222182962	"TMEM230"	"transmembrane protein 230"	"Tmem230"
"1423679_at"	0.109332066311225	0.00247749211259332	3.91300432085441	-1.42926912695374	0.780066768013576	"TMEM246"	"transmembrane protein 246"	"Tmem246"
"1430985_at"	0.0569102775006614	0.00079495964225664	-4.59567103306374	-0.316045186618258	-0.497624791112645	"TMEM256"	"transmembrane protein 256"	"Tmem256"
"1438790_x_at"	0.170124629119942	0.00557890792816999	3.44421424048479	-2.22204147586554	0.505369147170954	"TMEM41B"	"transmembrane protein 41B"	"Tmem41b"
"1422587_at"	0.00416512872409499	6.34290056671558e-06	-8.08998218209775	4.29461972638041	-2.12810461080375	"TMEM45A"	"transmembrane protein 45a"	"Tmem45a"
"1424042_at"	0.174625859815308	0.00581557041845176	-3.42052913455628	-2.26248577817385	-0.469135270175348	"TMEM5"	"transmembrane protein 5"	"Tmem5"
"1434553_at"	0.109119480619059	0.00246958217990055	-3.91487747211136	-1.42613925639655	-0.697934116169486	"TMEM56"	"transmembrane protein 56"	"Tmem56"
"1434307_at"	0.134223537305597	0.00361998321056924	3.69244188394864	-1.80013044337102	0.927373588048132	"TMEM64"	"transmembrane protein 64"	"Tmem64"
"1452942_at"	0.227269288154114	0.00983635951479638	3.12274839895831	-2.77241354144247	0.418175855916862	"TMEM65"	"transmembrane protein 65"	"Tmem65"
"1448867_at"	0.243544632064547	0.011443343092695	-3.03748408486749	-2.91853603455049	-0.509508504709695	"TMEM9B"	"TMEM9 domain family, member B"	"Tmem9b"
"1449969_at"	0.0599424223967132	0.000857250669516862	-4.54920191496281	-0.389887375052233	-1.59009748689915	"TMOD4"	"tropomodulin 4"	"Tmod4"
"1435261_at"	0.170109223513433	0.00557463099161559	-3.44465169387021	-2.22129473461681	-0.958384573272964	"TMTC1"	"transmembrane and tetratricopeptide repeat containing 1"	"Tmtc1"
"1437143_a_at"	0.196453703137576	0.00726122088491031	-3.29435762412467	-2.47830616206245	-0.455512782639957	"TMX1"	"thioredoxin-related transmembrane protein 1"	"Tmx1"
"1416342_at"	0.00979559837315346	3.86602627529615e-05	-6.64298501730082	2.608360793868	-2.31600137007111	"TNC"	"tenascin C"	"Tnc"
"1438855_x_at"	0.000466070984203649	9.58788092711459e-08	-12.3745521752928	7.87812461926199	-3.15887017996858	"TNFAIP2"	"tumor necrosis factor, alpha-induced protein 2"	"Tnfaip2"
"1416950_at"	0.0852172207700268	0.00158261196142727	-4.17793336727519	-0.990385196677326	-0.941380219231876	"TNFAIP8"	"tumor necrosis factor, alpha-induced protein 8"	"Tnfaip8"
"1418099_at"	0.0442852874122207	0.000530233369605977	-4.84834958456817	0.0800053051306904	-1.21718977996683	"TNFRSF1B"	"tumor necrosis factor receptor superfamily, member 1b"	"Tnfrsf1b"
"1450731_s_at"	0.119653064592583	0.0029580977588242	3.80950630510438	-1.60274161886534	0.961431752453145	"TNFRSF21"	"tumor necrosis factor receptor superfamily, member 21"	"Tnfrsf21"
"1417979_at"	0.00451535531025447	8.19095140733404e-06	-7.87297571816081	4.06008269826637	-2.98501511036716	"TNMD"	"tenomodulin"	"Tnmd"
"1417464_at"	0.00834760842766312	2.96139187252189e-05	-6.84429317217954	2.86085818087457	-2.25723724974294	"TNNC2"	"troponin C2, fast"	"Tnnc2"
"1450813_a_at"	0.244196777539309	0.0115435917100243	-3.03257380078168	-2.92694725639475	-0.854991855767882	"TNNI1"	"troponin I, skeletal, slow 1"	"Tnni1"
"1438609_x_at"	0.0107049469603382	4.91324808937717e-05	-6.4652364569284	2.38034207267672	-1.78257360207564	"TNNI2"	"troponin I, skeletal, fast 2"	"Tnni2"
"1450118_a_at"	0.00315273697442351	2.86606097317939e-06	-8.79278920093486	5.01344036276186	-2.72519613895748	"TNNT3"	"troponin T3, skeletal, fast"	"Tnnt3"
"1439245_at"	0.084255510564771	0.00154524768514081	4.19220100898227	-0.966979795358814	0.451443890113083	"TNRC6A"	"trinucleotide repeat containing 6a"	"Tnrc6a"
"1449405_at"	0.0679599383251222	0.00105853050947332	-4.42023365174327	-0.596404254295942	-0.828852264761231	"TNS1"	"tensin 1"	"Tns1"
"1455333_at"	0.0103182559699591	4.55274370417918e-05	-6.521414232386	2.45292653111304	-1.13566957678272	"TNS3"	"tensin 3"	"Tns3"
"1460370_at"	0.244555350727715	0.0115930764252645	3.03016583743261	-2.93107184367319	0.743695508621199	"TOP1MT"	"DNA topoisomerase 1, mitochondrial"	"Top1mt"
"1440156_s_at"	0.0618938128844212	0.000913977059954869	4.50987458167532	-0.45261834271498	0.955606872713169	"TOX2"	"TOX high mobility group box family member 2"	"Tox2"
"1423310_at"	0.219266740971355	0.00895099063295998	-3.17598111172721	-2.68115662065791	-0.607476891587899	"TPBG"	"trophoblast glycoprotein"	"Tpbg"
"1418412_at"	0.0686575148657904	0.00108692635671436	-4.40414193667657	-0.622331591533319	-0.764374009012482	"TPD52L1"	"tumor protein D52-like 1"	"Tpd52l1"
"1436828_a_at"	0.228883479082446	0.010021056900391	-3.11225783576503	-2.7903965272467	-0.444540361636517	"TPD52L2"	"tumor protein D52-like 2"	"Tpd52l2"
"1435659_a_at"	0.0953431223941115	0.00191316214200729	-4.06519549628915	-1.17618122568365	-0.696771670944154	"TPI1"	"triosephosphate isomerase 1"	"Tpi1"
"1448508_at"	0.0595427449936974	0.000847574162123983	-4.55618295506466	-0.378774600546834	-0.968866284880019	"TRAF3IP2"	"TRAF3 interacting protein 2"	"Traf3ip2"
"1456755_at"	0.11978853778315	0.00296585938593709	3.80798176352617	-1.60530450438185	0.435668949829218	"TRAK1"	"trafficking protein, kinesin binding 1"	"Trak1"
"1426142_a_at"	0.00797776141824572	2.75943056971316e-05	-6.89829488759366	2.92756685776272	-0.680267586238284	"TRDN"	"triadin"	"Trdn"
"1448940_at"	0.0900598864348408	0.0017407580174094	-4.12120786390938	-1.08368371311151	-0.560384731823927	"TRIM21"	"tripartite motif-containing 21"	"Trim21"
"1454650_at"	0.156209517699599	0.00471197001040646	3.5407648168033	-2.05747122414355	0.533896983146489	"TRIM35"	"tripartite motif-containing 35"	"Trim35"
"1436393_a_at"	0.112234608728317	0.00258849421070607	-3.88735422960358	-1.47216373009787	-0.889933319889227	"TRIM37"	"tripartite motif-containing 37"	"Trim37"
