"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"1561402_at"	0.0850014303979815	0.00636299871747849	-3.00173116533569	-2.44614963188863	-0.256356467714286	"LINC00880"	"long intergenic non-protein coding RNA 880"
"202974_at"	0.0850648557740353	0.00637486963260674	3.00093740444073	-2.44784455023536	0.274089677107145	"MPP1"	"membrane palmitoylated protein 1"
"209774_x_at"	0.0850648557740353	0.00637539649309783	3.00090220821654	-2.44791970052464	0.533403339428571	"CXCL2"	"C-X-C motif chemokine ligand 2"
"225903_at"	0.0850648557740353	0.00637700704424019	3.0007946347427	-2.44814938706902	0.292879923946431	"PIGU"	"phosphatidylinositol glycan anchor biosynthesis class U"
"237247_at"	0.0850648557740353	0.00637863526653333	-3.00068590742627	-2.44838153383297	-0.288272768357142	"USP51"	"ubiquitin specific peptidase 51"
"225571_at"	0.0850648557740353	0.00637889179101133	-3.00066877999298	-2.44841810278613	-0.738306222785713	"LIFR"	"leukemia inhibitory factor receptor alpha"
"239242_at"	0.0851107163101565	0.00638388747303067	3.00033536359687	-2.44912996645647	0.245253906571429	"SLC25A5-AS1"	"SLC25A5 antisense RNA 1"
"216230_x_at"	0.0851404502025618	0.00639175012302048	2.99981110929411	-2.4502492149217	0.317972992875	"SMPD1"	"sphingomyelin phosphodiesterase 1"
"1554830_a_at"	0.0851404502025618	0.00639398710726905	2.99966206785755	-2.45056739399059	0.449190676607145	"STEAP3"	"STEAP3 metalloreductase"
"202230_s_at"	0.0851404502025618	0.00639546097817872	2.99956389695964	-2.45077696925565	0.397078294071433	"CHERP"	"calcium homeostasis endoplasmic reticulum protein"
"1561042_at"	0.0851993597109264	0.00640564833509385	2.99888593457483	-2.45222420699052	0.330898166446429	"CASC7///AGO2"	"cancer susceptibility candidate 7 (non-protein coding)///argonaute 2, RISC catalytic component"
"213848_at"	0.0851993597109264	0.00640711401113889	-2.99878847976563	-2.45243223153831	-0.602140392303569	"DUSP7"	"dual specificity phosphatase 7"
"1557053_s_at"	0.0851993597109264	0.0064083664156051	2.99870522260228	-2.45260994796272	0.312286191375002	"UBE2G2"	"ubiquitin conjugating enzyme E2 G2"
"242700_at"	0.0851993597109264	0.00640911546549365	-2.99865543482359	-2.45271622140917	-0.244392708660713	"PON2"	"paraoxonase 2"
"212578_x_at"	0.0851993597109264	0.00640923578401537	-2.99864743802302	-2.45273329074281	-0.188493801071429	"RPS17"	"ribosomal protein S17"
"222011_s_at"	0.0852018594239379	0.00641098216131834	2.99853138371844	-2.45298100892228	0.334923104285717	"SNORA29///TCP1"	"small nucleolar RNA, H/ACA box 29///t-complex 1"
"214795_at"	0.0852677006111194	0.0064197140742184	-2.99795156450217	-2.45421857559105	-0.236829390232142	"ZMYND8"	"zinc finger MYND-type containing 8"
"1561891_at"	0.0852677006111194	0.00642061496874217	-2.99789178603794	-2.45434616122889	-0.162085788375001	"LOC101928668"	"uncharacterized LOC101928668"
"208481_at"	0.0852995825705729	0.00642457578464782	2.99762906313895	-2.4549068803917	0.366021114089286	"ASB4"	"ankyrin repeat and SOCS box containing 4"
"78383_at"	0.0853263206186446	0.00642815024468582	2.9973921006263	-2.4554126029129	0.218203579607145	"TOPORS-AS1"	"TOPORS antisense RNA 1"
"202855_s_at"	0.0854278899685633	0.00643736454815695	2.9967818364491	-2.45671494592354	1.06826695569643	"MIR6787///SLC16A3"	"microRNA 6787///solute carrier family 16 member 3"
"1552422_at"	0.0854569857416777	0.00644338893068267	-2.99638329340801	-2.45756540375874	-0.258317673696427	"C10orf25"	"chromosome 10 open reading frame 25"
"218464_s_at"	0.0854569857416777	0.00644424603955989	2.99632662038429	-2.45768633553199	0.324273441839289	"FAM222B"	"family with sequence similarity 222 member B"
"1554305_at"	0.0854589315766783	0.00644817524258251	-2.99606690938198	-2.4582405080517	-0.180780171607141	"MGC20647"	"uncharacterized protein MGC20647"
"212437_at"	0.0854589315766783	0.00644994598276172	2.99594991722018	-2.45849014002603	0.306134045250002	"CENPB"	"centromere protein B"
"228972_at"	0.0855305240942944	0.00645761323203013	2.99544369971519	-2.45957023534199	0.334709541517857	"PITPNA-AS1"	"PITPNA antisense RNA 1"
"225212_at"	0.085623333370793	0.00646775247958619	2.99477515622788	-2.46099656415841	0.553359018321429	"SLC25A25"	"solute carrier family 25 member 25"
"243618_s_at"	0.0857338373317052	0.00647901545110122	2.99403369493116	-2.46257830936942	0.568038839142859	"ZNF827"	"zinc finger protein 827"
"207980_s_at"	0.0857338373317052	0.00647923577237505	2.99401920311149	-2.46260922288947	0.867671086142859	"CITED2"	"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2"
"1559789_a_at"	0.085781948102986	0.00648444063117771	2.99367698633984	-2.46333921170496	0.156201693732143	"ZNF781"	"zinc finger protein 781"
"213357_at"	0.0858016874620585	0.00648852718290142	-2.99340848206334	-2.46391193906772	-0.318617464124998	"GTF2H5"	"general transcription factor IIH subunit 5"
"204834_at"	0.0858016874620585	0.00648907137916071	2.99337273822016	-2.46398818012446	0.688149420625	"FGL2"	"fibrinogen like 2"
"236118_at"	0.0858947209514997	0.00649767838784459	-2.9928077951428	-2.46519314517725	-0.155777523821427	"GATA6-AS1"	"GATA6 antisense RNA 1 (head to head)"
"221539_at"	0.0859248276195275	0.00650467053529445	2.99234937517353	-2.46617083879272	0.560575274928572	"EIF4EBP1"	"eukaryotic translation initiation factor 4E binding protein 1"
"229254_at"	0.0860081306616725	0.00651254981141883	-2.99183335857518	-2.46727129776975	-0.207735237732143	"MFSD4A"	"major facilitator superfamily domain containing 4A"
"243801_x_at"	0.0860151529393543	0.00651597995047441	-2.99160890438522	-2.46774994528309	-0.509184302357143	"MRPL30"	"mitochondrial ribosomal protein L30"
"200728_at"	0.0860151529393543	0.00651622795564345	-2.9915926803354	-2.46778454242138	-0.426107637732141	"ACTR2"	"ARP2 actin related protein 2 homolog"
"223029_s_at"	0.0860462765658604	0.0065201595576106	2.99133556103276	-2.46833282876344	0.240682934410716	"TRAF7"	"TNF receptor associated factor 7"
"206917_at"	0.0861070689229934	0.00652634098979213	2.99093160728912	-2.46919418865166	0.691111769392859	"GNA13"	"G protein subunit alpha 13"
"1553297_a_at"	0.0862272709310263	0.00653860567498921	2.99013119967764	-2.47090077487663	0.635604111964286	"CSF3R"	"colony stimulating factor 3 receptor"
"214522_x_at"	0.0862279204820658	0.00654023202997946	-2.99002516988023	-2.47112683182728	-0.289650538821427	"HIST1H3D///HIST1H2AD"	"histone cluster 1, H3d///histone cluster 1, H2ad"
"210727_at"	0.0862342694566542	0.00654233939401218	-2.98988781838199	-2.47141966215769	-0.220984957410713	"CALCA"	"calcitonin related polypeptide alpha"
"211312_s_at"	0.0862342694566542	0.00654414374806852	-2.98977024981517	-2.47167031132001	-0.260049959892856	"WISP1"	"WNT1 inducible signaling pathway protein 1"
"238456_at"	0.0862342694566542	0.00654631182592642	2.98962902270432	-2.47197139371929	0.254011921821429	"LOC100289230"	"uncharacterized LOC100289230"
"235540_at"	0.0862342694566542	0.00654856047720082	-2.98948259442143	-2.47228355832442	-0.376687237089285	"GNRH1"	"gonadotropin releasing hormone 1"
"202124_s_at"	0.0862342694566542	0.00654932563703777	-2.98943277951864	-2.47238975528957	-0.568584416053572	"TRAK2"	"trafficking kinesin protein 2"
"219186_at"	0.0862342694566542	0.00655017688255117	2.98937736665166	-2.47250788531325	0.263097812017858	"ZBTB7A"	"zinc finger and BTB domain containing 7A"
"232677_at"	0.0862646882199349	0.00655406520101709	-2.9891243394961	-2.47304728113121	-0.287313939874998	"SYT11"	"synaptotagmin 11"
"238092_at"	0.0864887635247769	0.00657267146676631	-2.98791554827363	-2.47562388691548	-0.238952081017857	"LRFN4"	"leucine rich repeat and fibronectin type III domain containing 4"
"1555216_a_at"	0.086488931399289	0.00657800411946099	-2.98756970670554	-2.47636098842541	-0.499681231892855	"LOC101060604///SLC7A5P2///SLC7A5P1"	"putative L-type amino acid transporter 1-like protein IMAA///solute carrier family 7 member 5 pseudogene 2///solute carrier family 7 member 5 pseudogene 1"
"231216_at"	0.086488931399289	0.00657898358166666	-2.98750621427703	-2.47649630773676	-0.292658060785714	"TMEM179"	"transmembrane protein 179"
"206890_at"	0.086488931399289	0.00657901171814619	-2.98750439049826	-2.47650019467858	-0.222468663678572	"IL12RB1"	"interleukin 12 receptor subunit beta 1"
"214127_s_at"	0.0865042698644225	0.00658176063348875	-2.98732624453424	-2.47687986484684	-0.264892450571429	"SRRT"	"serrate, RNA effector molecule"
"1552347_at"	0.0865217298965752	0.00658625404352165	-2.98703519839706	-2.47750013125047	-0.547133990589284	"CRYZL1"	"crystallin zeta like 1"
"205679_x_at"	0.0865533063815231	0.00659182382757498	-2.98667469746603	-2.47826838248706	-0.285301457607144	"ACAN"	"aggrecan"
"213730_x_at"	0.0865767500669058	0.00659519275772588	-2.98645678705726	-2.47873274537066	-0.269306917946428	"TCF3"	"transcription factor 3"
"232440_at"	0.0866127570824116	0.00659951981719848	-2.98617705891662	-2.47932882015215	-0.215035350785714	"ZDHHC13"	"zinc finger DHHC-type containing 13"
"228219_s_at"	0.0866149757751647	0.00660127305084794	2.98606376894982	-2.47957022402991	0.301857303464287	"UPB1"	"beta-ureidopropionase 1"
"239082_at"	0.0867498181324588	0.00661698008804924	-2.98505009956755	-2.48173003268747	-0.754599814053568	"FZD3"	"frizzled class receptor 3"
"1555680_a_at"	0.0867498181324588	0.00661882144809679	-2.98493141649908	-2.48198288893816	-0.249637237392857	"SMOX"	"spermine oxidase"
"201684_s_at"	0.0867498181324588	0.00661948315040911	2.98488877484414	-2.48207373667869	0.227648599321432	"TOX4"	"TOX high mobility group box family member 4"
"224321_at"	0.0869625842946724	0.00663957970614833	-2.98359564634094	-2.48482848289739	-0.211678031625	"TMEFF2"	"transmembrane protein with EGF like and two follistatin like domains 2"
"215341_at"	0.0869625842946724	0.00663962316164464	-2.98359285422663	-2.48483443039281	-0.266729288196428	"DNAH6"	"dynein axonemal heavy chain 6"
"219518_s_at"	0.0869978953885195	0.00664828077178224	2.98303693186536	-2.48601855728949	0.247292476035716	"ELL3"	"elongation factor for RNA polymerase II 3"
"235279_at"	0.0870172021112824	0.00665261828669704	-2.98275867202376	-2.48661122261107	-0.45816061069643	"PARVA"	"parvin alpha"
"218969_at"	0.0871702198979518	0.00666750543416981	2.98180495278384	-2.4886423745202	0.349032359053574	"PAM16"	"presequence translocase associated motor 16 homolog"
"203976_s_at"	0.0871927397842187	0.00667082268893254	2.98159271644097	-2.48909434124817	0.247038176428574	"CHAF1A"	"chromatin assembly factor 1 subunit A"
"202673_at"	0.0872547987993545	0.00667870028374752	-2.98108911643378	-2.49016672653452	-0.226895124678569	"DPM1"	"dolichyl-phosphate mannosyltransferase subunit 1, catalytic"
"206050_s_at"	0.0872620729376203	0.00668194434481666	-2.9808818949549	-2.4906079701553	-0.245482083339284	"RNH1"	"ribonuclease/angiogenin inhibitor 1"
"206564_at"	0.0872620729376203	0.00668251119140039	-2.98084569627952	-2.49068504790073	-0.309045027303571	"OPRL1"	"opioid related nociceptin receptor 1"
"1569348_at"	0.0873461361465749	0.0066931741540508	2.98016530952366	-2.49213372148521	0.234383576964286	"LOC102725451///TPTEP1"	"uncharacterized LOC102725451///transmembrane phosphatase with tensin homology pseudogene 1"
"203004_s_at"	0.0873461361465749	0.00669533894083759	2.98002730465552	-2.49242754353282	0.418409276035717	"MEF2D"	"myocyte enhancer factor 2D"
"223312_at"	0.0873815403195193	0.00669965097429218	2.9797525403573	-2.493012519206	0.374077564803571	"PRADC1"	"protease associated domain containing 1"
"210693_at"	0.0874710279137733	0.00670811193493281	-2.97921389666601	-2.49415923158288	-0.314113482232142	"SPPL2B"	"signal peptide peptidase like 2B"
"211744_s_at"	0.087551126984205	0.00671585599582544	2.97872146224546	-2.49520749432482	0.476025863678571	"CD58"	"CD58 molecule"
"238012_at"	0.0876234263714421	0.00672478856229736	2.97815412709467	-2.49641511177818	0.379911087553573	"DPP7"	"dipeptidyl peptidase 7"
"222821_s_at"	0.0876234263714421	0.00672671065863718	2.97803214309291	-2.49667475184014	0.333085317178572	"GEMIN7"	"gem nuclear organelle associated protein 7"
"1553151_at"	0.0876234263714421	0.00673165165311102	-2.97771872069593	-2.49734184374996	-0.148107606892857	"ATP6V0D2"	"ATPase H+ transporting V0 subunit d2"
"206193_s_at"	0.0876381638971273	0.00673856110401369	2.97728080221521	-2.498273865756	0.176013361982143	"CDSN"	"corneodesmosin"
"209892_at"	0.0876831354222976	0.0067436229437725	-2.97696025738481	-2.49895604530157	-0.225529870660714	"FUT4"	"fucosyltransferase 4"
"229553_at"	0.0878129854732886	0.00675842785316138	-2.97602404561841	-2.50094830485026	-0.690662893124999	"PGM2L1"	"phosphoglucomutase 2 like 1"
"226280_at"	0.0878509808086792	0.00676295890669832	-2.97573790966199	-2.50155715047018	-0.292791995142857	"BNIP2"	"BCL2 interacting protein 2"
"1554878_a_at"	0.087868284570552	0.00676878346595215	2.97537035829363	-2.50233919765797	0.41296128792857	"ABCD3"	"ATP binding cassette subfamily D member 3"
"217962_at"	0.087868284570552	0.00676911229284253	2.97534961712262	-2.50238332790938	0.247817900517861	"NOP10"	"NOP10 ribonucleoprotein"
"224484_s_at"	0.0878760351996711	0.00677292386522934	2.97510926774353	-2.50289470139667	0.273153776482144	"BRMS1L"	"breast cancer metastasis-suppressor 1-like"
"225085_at"	0.0879056367566582	0.00677687884432973	2.97486001228807	-2.50342500552707	0.330046552035714	"USP40"	"ubiquitin specific peptidase 40"
"231764_at"	0.0879056367566582	0.00677842093399307	2.97476286258528	-2.50363169163795	0.286213940875001	"CHRAC1"	"chromatin accessibility complex 1"
"229230_at"	0.0879503662201428	0.00678347863466561	-2.97444438223814	-2.5043092392668	-0.194886396321428	"SLC51A"	"solute carrier family 51 alpha subunit"
"212362_at"	0.0879818438257569	0.00678751563341641	2.97419033794706	-2.50484968144589	0.724784386857144	"ATP2A2"	"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2"
"215411_s_at"	0.0880429421390015	0.00679973684010881	-2.97342215033788	-2.50648377163064	-0.342031078089286	"TRAF3IP2"	"TRAF3 interacting protein 2"
"209174_s_at"	0.0881334308790461	0.00681306542793043	-2.97258586124172	-2.50826252753673	-0.23701940923214	"QRICH1"	"glutamine rich 1"
"202014_at"	0.0881334308790461	0.00681371764656109	2.97254497862608	-2.50834947799968	0.574987277750001	"PPP1R15A"	"protein phosphatase 1 regulatory subunit 15A"
"235758_at"	0.0881828580413365	0.00682237749455608	-2.97200251347593	-2.50950316315767	-0.221163592053571	"PNMA6A"	"paraneoplastic Ma antigen family member 6A"
"236609_at"	0.088186597671283	0.00682542934538984	2.97181149825203	-2.50990938297359	0.203647313571429	"PMS1"	"PMS1 homolog 1, mismatch repair system component"
"242546_at"	0.088186597671283	0.00682589266291485	-2.97178250637347	-2.5099710371893	-0.210195385125	"LINC01296///DUXAP10"	"long intergenic non-protein coding RNA 1296///double homeobox A pseudogene 10"
"223668_at"	0.0882503914109425	0.00683244456959341	-2.97137272537059	-2.51084245186902	-0.344032368714285	"CBLC"	"Cbl proto-oncogene C"
"1553138_a_at"	0.0882538338525185	0.00683465235916183	-2.97123472658001	-2.5111359001948	-0.267643837285713	"ANKLE1"	"ankyrin repeat and LEM domain containing 1"
"209929_s_at"	0.0882538338525185	0.00683593939397194	2.97115429962554	-2.51130692193488	0.232875360892859	"IKBKG"	"inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase gamma"
"227899_at"	0.0883878501173574	0.0068481723475949	-2.97039058358357	-2.51293080917458	-0.41844542498214	"VIT"	"vitrin"
"1553180_at"	0.0883878501173574	0.00685176233314466	2.97016670483432	-2.5134068088986	0.156920561839286	"ADAMTS19"	"ADAM metallopeptidase with thrombospondin type 1 motif 19"
"226206_at"	0.0883878501173574	0.00685554526234501	2.96993091516621	-2.51390811682548	0.46122960382143	"MAFK"	"MAF bZIP transcription factor K"
"238725_at"	0.0883878501173574	0.00685556810917077	2.96992949150373	-2.51391114359672	0.342833843982145	"IRF1"	"interferon regulatory factor 1"
"212359_s_at"	0.0883878501173574	0.0068558687899137	2.96991075549943	-2.5139509771384	0.251212347375003	"ZSWIM8"	"zinc finger SWIM-type containing 8"
"225568_at"	0.0883878501173574	0.00685601961312689	2.96990135770662	-2.51397095720594	0.272900179107143	"TMEM141"	"transmembrane protein 141"
"201488_x_at"	0.0885101225348728	0.00686712281285652	-2.96921006027024	-2.51544060963879	-0.348240288910711	"KHDRBS1"	"KH RNA binding domain containing, signal transduction associated 1"
"1559239_s_at"	0.088519437040425	0.00686946449679969	2.96906440104028	-2.5157502532605	0.392526026857145	"ACAT1"	"acetyl-CoA acetyltransferase 1"
"242702_at"	0.0887299549831105	0.00689286681897905	2.96761131630581	-2.51883888551275	0.391719164553572	"MMAA"	"methylmalonic aciduria (cobalamin deficiency) cblA type"
"207300_s_at"	0.0887299549831105	0.00689450124300223	2.96751000894688	-2.51905419775067	0.467874104964287	"F7"	"coagulation factor VII"
"224803_s_at"	0.0887299549831105	0.00689553870550044	-2.96744571528874	-2.51919084182109	-0.15192613975	"MRPL20"	"mitochondrial ribosomal protein L20"
"211505_s_at"	0.0887542734713593	0.00690204795103376	2.96704253521903	-2.52004769695181	0.349342740821428	"STAU1"	"staufen double-stranded RNA binding protein 1"
"205082_s_at"	0.0889235013398046	0.00691954084326675	-2.96596083243102	-2.52234633622992	-0.479051487821429	"AOX1"	"aldehyde oxidase 1"
"204133_at"	0.0889235013398046	0.00692033833014849	-2.96591158085523	-2.5224509884275	-0.271162429196428	"RRP9"	"ribosomal RNA processing 9, small subunit (SSU) processome component, homolog (yeast)"
"218639_s_at"	0.0890150688250468	0.00693234866130863	2.96517049708428	-2.52402559222446	0.324313241410716	"ZXDC"	"ZXD family zinc finger C"
"243829_at"	0.0890428359239524	0.00693870627370341	2.9647787049604	-2.52485797856697	0.353874748035715	"BRAF"	"B-Raf proto-oncogene, serine/threonine kinase"
"1561185_at"	0.0890428359239524	0.0069391453470892	-2.96475165944933	-2.52491543670997	-0.340418088446429	"TTTY7"	"testis-specific transcript, Y-linked 7 (non-protein coding)"
