"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1429710_at"	0.0707306838456452	0.00573634749660666	3.54266881175426	-2.18306294013041	0.343791741416696	"STYX"	"serine/threonine/tyrosine interaction protein"	"Styx"
"1436319_at"	0.0363685142294942	0.00118339283707949	-4.55560659049146	-0.6278903568984	-0.605547829991645	"SULF1"	"sulfatase 1"	"Sulf1"
"1447602_x_at"	0.034572945168832	0.000991171328868535	-4.67535604207998	-0.4535365081224	-0.374249466248353	"SULF2"	"sulfatase 2"	"Sulf2"
"1429713_at"	0.0195910761528847	0.00015534723150096	-6.02273049357527	1.35166580546917	-1.62444246794066	"SUMF2"	"sulfatase modifying factor 2"	"Sumf2"
"1426666_a_at"	0.0788430309361729	0.00716039676979588	3.40659971610717	-2.40090135715452	0.232866245516416	"SUN1"	"Sad1 and UNC84 domain containing 1"	"Sun1"
"1424255_at"	0.0859082268651526	0.00876385328201431	-3.28358808643597	-2.59902052681635	-0.238125104574467	"SUPT5H"	"suppressor of Ty 5"	"Supt5"
"1433374_at"	0.0869252842199872	0.00906238634181903	-3.26327922249712	-2.63181967495383	-1.49941124714666	"SUPT7L"	"suppressor of Ty 7-like"	"Supt7l"
"1432623_at"	0.0392412917889073	0.00141440995799674	4.43650998370736	-0.803460283987226	0.454219977072349	"SUPV3L1"	"suppressor of var1, 3-like 1 (S. cerevisiae)"	"Supv3l1"
"1455822_x_at"	0.0625391629366697	0.00441462496334832	-3.70502804650435	-1.92533753482212	-0.310967860349697	"SURF4"	"surfeit gene 4"	"Surf4"
"1427253_s_at"	0.057623857671455	0.00368859582550043	3.81755696154706	-1.74833149332893	0.318800615928893	"SUZ12"	"suppressor of zeste 12 homolog (Drosophila)"	"Suz12"
"1434800_at"	0.0788962464057691	0.00717922430210586	-3.40499539054074	-2.40347856829973	-0.308129350036607	"SV2B"	"synaptic vesicle glycoprotein 2 b"	"Sv2b"
"1428654_at"	0.0496098357474952	0.00258053423790212	4.04435951052811	-1.39614260302003	0.38139370801813	"SWT1"	"SWT1 RNA endoribonuclease homolog (S. cerevisiae)"	"Swt1"
"1441906_x_at"	0.0607307388778955	0.00414834088165357	3.743882003956	-1.86406226319667	0.636964545142609	"SYAP1"	"synapse associated protein 1"	"Syap1"
"1428685_at"	0.0845362383176301	0.00844002240936024	3.30644241961752	-2.56213866587384	1.00211332759392	"SYCE1"	"synaptonemal complex central element protein 1"	"Syce1"
"1457239_at"	0.0828441461249189	0.00799229230527416	3.33958097788205	-2.50871687912203	1.52008475348566	"SYK"	"spleen tyrosine kinase"	"Syk"
"1458105_at"	0.0872728523821001	0.00912068871464032	3.25939369447832	-2.63809745155986	0.951944358646028	"SYN2"	"synapsin II"	"Syn2"
"1432349_a_at"	0.0900624987487724	0.00970337555550147	3.22191211375615	-2.69869600515151	1.32399600262806	"SYNC"	"syncoilin"	"Sync"
"1422768_at"	0.037645411164577	0.00126792472163001	4.50936648480344	-0.695802469699174	0.39471680281247	"SYNCRIP"	"synaptotagmin binding, cytoplasmic RNA interacting protein"	"Syncrip"
"1442285_at"	0.0348418108901491	0.00101123989390934	4.66174367889487	-0.473244597310392	1.07468026500721	"SYNE2"	"spectrin repeat containing, nuclear envelope 2"	"Syne2"
"1419289_a_at"	0.0801310138071206	0.00746392295079297	-3.38125398249316	-2.44163901671531	-0.435250058138559	"SYNGR1"	"synaptogyrin 1"	"Syngr1"
"1417081_a_at"	0.0200400649876315	0.000200386934875352	-5.8261556657157	1.1062678955066	-0.649189264368751	"SYNGR2"	"synaptogyrin 2"	"Syngr2"
"1418875_at"	0.0911185896339653	0.0100505273972777	3.20066918059356	-2.73307102407801	0.953266511918459	"SYNGR4"	"synaptogyrin 4"	"Syngr4"
"1420958_at"	0.0695931936124253	0.00553801405456629	3.5643739010419	-2.14846131274593	0.736208111091559	"SYS1"	"SYS1 Golgi-localized integral membrane protein homolog (S. cerevisiae)"	"Sys1"
"1433884_at"	0.061857277324059	0.00432579882220088	-3.71770947523457	-1.9053201603355	-0.375691494488089	"SYT1"	"synaptotagmin I"	"Syt1"
"1422878_at"	0.0719629371140636	0.00591487124191999	-3.52379015886436	-2.213193321889	-0.381582203659613	"SYT12"	"synaptotagmin XII"	"Syt12"
"1441927_at"	0.0456927449040771	0.00205027509595836	-4.1927430195497	-1.16933748507948	-0.439568771471567	"SYT7"	"synaptotagmin VII"	"Syt7"
"1423258_at"	0.053100648015554	0.00301524931970098	-3.94499705686076	-1.54964823864162	-0.591670125083153	"SYT9"	"synaptotagmin IX"	"Syt9"
"1428070_at"	0.0571407492124701	0.00358749287935135	3.83505122461206	-1.72094228457716	0.559862837537711	"SYVN1"	"synovial apoptosis inhibitor 1, synoviolin"	"Syvn1"
"1454981_at"	0.0905579168547967	0.00987202143095469	-3.21149619943879	-2.71554828534808	-0.443800823597462	"SZRD1"	"SUZ RNA binding domain containing 1"	"Szrd1"
"1429590_at"	0.0261234191806566	0.000426808253191054	-5.264943422223	0.372016913864098	-0.808923100503991	"TACC1"	"transforming, acidic coiled-coil containing protein 1"	"Tacc1"
"1422282_at"	0.0819263896804475	0.00778588936025054	3.35551060119881	-2.48306229232563	0.598884444725901	"TACR1"	"tachykinin receptor 1"	"Tacr1"
"1455625_at"	0.0735547768059629	0.00619670663167635	3.49516198446669	-2.2589435991645	0.406495987324318	"TAF10"	"TATA-box binding protein associated factor 10"	"Taf10"
"1423398_at"	0.037645411164577	0.00126458318290151	4.51113128582112	-0.693204585186372	0.512009513007836	"TAF12"	"TATA-box binding protein associated factor 12"	"Taf12"
"1438130_at"	0.0300924643873394	0.000717932899066033	-4.89692381271872	-0.136821325782006	-0.860516344422059	"TAF15"	"TATA-box binding protein associated factor 15"	"Taf15"
"1430271_x_at"	0.0478697240312884	0.00231170614709532	4.11508426308335	-1.28766703746696	0.682577756604718	"TAF1D"	"TATA-box binding protein associated factor, RNA polymerase I, D"	"Taf1d"
"1434238_at"	0.0735547768059629	0.00619661881506806	3.49517069203927	-2.25892967301418	0.341204564992326	"TAF2"	"TATA-box binding protein associated factor 2"	"Taf2"
"1443642_at"	0.0046146472096837	9.8891181670102e-07	-10.9972183940472	5.89108218710782	-2.40385583968828	"TAOK2"	"TAO kinase 2"	"Taok2"
"1453913_a_at"	0.0302538272460542	0.000725807433986622	-4.88934906004821	-0.147521259746531	-0.68115394949567	"TAP2"	"transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)"	"Tap2"
"1421812_at"	0.0796525135429344	0.00738403048985629	-3.38782024014629	-2.4310807646639	-0.501043626345757	"TAPBP"	"TAP binding protein"	"Tapbp"
"1428467_at"	0.0479299780095431	0.00231992953581589	4.11279455782721	-1.29116840865726	0.300528658379436	"TARDBP"	"TAR DNA binding protein"	"Tardbp"
"1451998_at"	0.0330933474241191	0.000902525827180474	4.7392221948667	-0.361455094800457	0.534803709107697	"TASP1"	"taspase, threonine aspartase 1"	"Tasp1"
"1448028_at"	0.0900876529699187	0.00973667706277167	-3.21984063598891	-2.70204711478105	-0.406665131373197	"TBC1D24"	"TBC1 domain family, member 24"	"Tbc1d24"
"1428596_at"	0.0279289757624341	0.000598199387741101	-5.02447908263595	0.0419913671086265	-0.435411283287955	"TBC1D9B"	"TBC1 domain family, member 9B"	"Tbc1d9b"
"1436752_at"	0.0903812495430507	0.00979694161262588	-3.21611045434486	-2.70808208757869	-0.273228412052722	"TBCCD1"	"TBCC domain containing 1"	"Tbccd1"
"1422469_at"	0.0351331053182566	0.00106750833265702	4.62506127886525	-0.526496340836232	0.524488263803216	"TBK1"	"TANK-binding kinase 1"	"Tbk1"
"1447782_x_at"	0.085099051184557	0.00857703479924838	3.29666403007065	-2.57791506677877	1.06162019071237	"TBL3"	"transducin (beta)-like 3"	"Tbl3"
"1444594_at"	0.0172924707444311	8.7802394635922e-05	6.47840075474412	1.89762128881644	1.68454770662567	"TBX3"	"T-box 3"	"Tbx3"
"1419222_at"	0.0257267995020883	0.000407850276806594	5.29776346081716	0.416342076588323	0.595509903734532	"TBXA2R"	"thromboxane A2 receptor"	"Tbxa2r"
"1431835_at"	0.0579275126921754	0.00372873230923239	3.81075114191802	-1.75899637343463	0.509192271571514	"TCERG1L"	"transcription elongation regulator 1-like"	"Tcerg1l"
"1437204_a_at"	0.070088506970195	0.00563544612258021	3.55361170205191	-2.16561272084955	0.448336296979161	"TCF25"	"transcription factor 25 (basic helix-loop-helix)"	"Tcf25"
"1456515_s_at"	0.021012086057326	0.000230149453722069	5.72089447508489	0.972368771797215	0.937004512857348	"TCFL5"	"transcription factor-like 5 (basic helix-loop-helix)"	"Tcfl5"
"1441850_x_at"	0.00649859020582488	5.7555846907338e-06	-8.9962516138456	4.40035038186316	-1.36412514920398	"TCN2"	"transcobalamin 2"	"Tcn2"
"1423600_a_at"	0.0785645461642107	0.00710897569668398	3.41100379338743	-2.39382756616209	0.568689444920709	"TCOF1"	"treacle ribosome biogenesis factor 1"	"Tcof1"
"1426492_at"	0.0844200255888797	0.0084073182528272	3.30880073529004	-2.55833463250154	0.278703973309305	"TDP1"	"tyrosyl-DNA phosphodiesterase 1"	"Tdp1"
"1453357_at"	0.0326923945735531	0.000867900779630356	-4.76600871466858	-0.323024096017118	-1.57006817854395	"TDRD9"	"tudor domain containing 9"	"Tdrd9"
"1434175_s_at"	0.0340486916900832	0.000964817365023532	4.69368515691161	-0.427044877779583	0.412296296927032	"TECPR1"	"tectonin beta-propeller repeat containing 1"	"Tecpr1"
"1454424_at"	0.0501779676046798	0.00262677504965852	4.03298193787934	-1.41365516155768	0.691236809031804	"TENM2"	"teneurin transmembrane protein 2"	"Tenm2"
"1418380_at"	0.0459165785805628	0.00208773809041737	4.18099154749753	-1.18718992214318	0.432103865228269	"TERF1"	"telomeric repeat binding factor 1"	"Terf1"
"1460378_a_at"	0.0477253411502965	0.00229838453645028	4.11881183363472	-1.28196843147486	0.598839101457893	"TES"	"testis derived transcript"	"Tes"
"1418744_s_at"	0.0476999706795027	0.00229597325051442	-4.11948898436713	-1.28093342458786	-0.38127964775466	"TESC"	"tescalcin"	"Tesc"
"1450662_at"	0.0724726039821637	0.00600637529003162	-3.51434247855978	-2.22828367624376	-0.375414430315034	"TESK1"	"testis specific protein kinase 1"	"Tesk1"
"1455300_at"	0.047115914413963	0.00221184077481069	-4.14359822210211	-1.24412377262091	-0.527304389557571	"TET2"	"tet methylcytosine dioxygenase 2"	"Tet2"
"1450965_at"	0.0644428341048966	0.00470950935034122	3.66476569195378	-1.98900337067074	0.297166591086095	"TEX261"	"testis expressed gene 261"	"Tex261"
"1428593_at"	0.0516472683168365	0.00279072288614733	3.99427961153704	-1.47335275430022	0.440287766189268	"TEX30"	"testis expressed 30"	"Tex30"
"1430892_at"	0.0716819758998293	0.00586793762936897	3.52869522386057	-2.20536177633446	1.12288575377451	"TEX37"	"testis expressed 37"	"Tex37"
"1421995_at"	0.0294587625143184	0.000688676089291696	4.9258666169254	-0.0960211248688969	0.607009696927819	"TFAP2A"	"transcription factor AP-2, alpha"	"Tfap2a"
"1423241_a_at"	0.073753262525948	0.00622770354857122	3.49209643752249	-2.26384677299387	0.318539061645291	"TFDP1"	"transcription factor Dp 1"	"Tfdp1"
"1422566_at"	0.0582568437410804	0.0037724237914325	-3.80342936965663	-1.77047573391749	-0.622907594336855	"TFEB"	"transcription factor EB"	"Tfeb"
"1422448_at"	0.0211715974719048	0.000233304892209412	-5.71060556586604	0.959186665059627	-1.33343315369087	"TFF2"	"trefoil factor 2 (spasmolytic protein 1)"	"Tff2"
"1451790_a_at"	0.0645062938608923	0.00472987990949138	3.66208245327098	-1.99325229202882	1.52682702789033	"TFPI"	"tissue factor pathway inhibitor"	"Tfpi"
"1438963_s_at"	0.0794805641529119	0.00732932011068403	-3.39235945190612	-2.42378371460882	-0.477128663002276	"TFPT"	"TCF3 (E2A) fusion partner"	"Tfpt"
"AFFX-TransRecMur/X57349_M_at"	0.0840726410233247	0.00832356570741815	-3.31488370402433	-2.54852418863226	-1.6295023762603	"TFRC"	"transferrin receptor"	"Tfrc"
"1450790_at"	0.0321003374997254	0.000831590685689428	4.79535344841176	-0.281051868324609	0.803423311099518	"TG"	"thyroglobulin"	"Tg"
"1450421_at"	0.0202799251555249	0.000205994783167755	5.80508360705502	1.07960278150138	0.609342953757391	"TGFA"	"transforming growth factor alpha"	"Tgfa"
"1420653_at"	0.0202799251555249	0.000208705312103178	-5.79511939417789	1.06696945961343	-0.795634615665892	"TGFB1"	"transforming growth factor, beta 1"	"Tgfb1"
"1433428_x_at"	0.0541282490065043	0.00312480898868703	-3.92233464257824	-1.58483508001632	-1.29622718098073	"TGM2"	"transglutaminase 2, C polypeptide"	"Tgm2"
"1452069_a_at"	0.0881873375569917	0.00929954939848457	-3.24763165740103	-2.65710605684908	-0.790135679733995	"THAP7"	"THAP domain containing 7"	"Thap7"
"1424642_at"	0.0361578603350638	0.00117530483251377	4.56021401627202	-0.621141311342212	0.626179121475211	"THOC1"	"THO complex 1"	"Thoc1"
"1423970_at"	0.0862708158150288	0.00888703599203174	3.27512279823365	-2.61268931007712	0.295379255863994	"THOC3"	"THO complex 3"	"Thoc3"
"1448907_at"	0.0353489237970835	0.00108317360341388	-4.61521496327986	-0.540825541453156	-0.616122236582115	"THOP1"	"thimet oligopeptidase 1"	"Thop1"
"1454675_at"	0.0878830246758148	0.00923823019418723	-3.25163756202017	-2.65063130453251	-0.329086970186221	"THRA"	"thyroid hormone receptor alpha"	"Thra"
"1424737_at"	0.0611540717602323	0.00421153736917766	-3.73442922786352	-1.87895484560507	-0.315421919230628	"THRSP"	"thyroid hormone responsive"	"Thrsp"
"1428003_s_at"	0.0602183690685714	0.00403627701590411	3.76102133948693	-1.83708481448788	0.724604374919386	"THTPA"	"thiamine triphosphatase"	"Thtpa"
"1454061_at"	0.065682689724651	0.00487757532914765	3.64298184623598	-2.0235193948911	0.507313304195146	"THUMPD3"	"THUMP domain containing 3"	"Thumpd3"
"1438480_a_at"	0.0195910761528847	0.000155791514479692	6.02050299128999	1.34891881630536	0.728729136528257	"THYN1"	"thymocyte nuclear protein 1"	"Thyn1"
"1421148_a_at"	0.0195910761528847	0.000160676139404213	5.996456251711	1.31921495822796	0.574411697091101	"TIAL1"	"Tia1 cytotoxic granule-associated RNA binding protein-like 1"	"Tial1"
"1418057_at"	0.0453508830844716	0.00200353035385658	-4.2077288007225	-1.14659953166545	-0.451438336017036	"TIAM1"	"T cell lymphoma invasion and metastasis 1"	"Tiam1"
"1436397_at"	0.0419451078378927	0.00165358643346651	-4.33325885294417	-0.957382463797638	-1.68490947019473	"TIFAB"	"TRAF-interacting protein with forkhead-associated domain, family member B"	"Tifab"
"1417499_at"	0.0819853842114985	0.00780993044177558	3.35363281470424	-2.48608558200151	0.248442612370097	"TIMM10"	"translocase of inner mitochondrial membrane 10"	"Timm10"
"1436416_x_at"	0.0789797301028085	0.00718985391671208	3.40409155008187	-2.40493059400078	0.239252806677266	"TIMM10B"	"translocase of inner mitochondrial membrane 10B"	"Timm10b"
"1452785_at"	0.0712558327202049	0.00580619465747441	3.53521063187503	-2.19496241717509	0.351556055853544	"TIMM21"	"tranlocase of inner mitochondrial membrane 21"	"Timm21"
"1449886_a_at"	0.0605678742851982	0.00409359973136129	3.75219281637911	-1.85097692108151	0.751610425488844	"TIMM9"	"translocase of inner mitochondrial membrane 9"	"Timm9"
"1420329_at"	0.0637629502498019	0.00462589240188359	-3.67590845608524	-1.97136668050681	-0.433271907789377	"TIMMDC1"	"translocase of inner mitochondrial membrane domain containing 1"	"Timmdc1"
"1423405_at"	0.0233094007669306	0.000310684755893086	-5.49669177692085	0.681310647329675	-0.453968237618245	"TIMP4"	"tissue inhibitor of metalloproteinase 4"	"Timp4"
"1452161_at"	0.0383547199856673	0.00132240060259667	4.48127372571879	-0.737219849824504	0.676183043192335	"TIPARP"	"TCDD-inducible poly(ADP-ribose) polymerase"	"Tiparp"
"1418685_at"	0.0174689848007842	9.0307748412216e-05	6.45542246462996	1.8708418124602	1.39525338318594	"TIRAP"	"toll-interleukin 1 receptor (TIR) domain-containing adaptor protein"	"Tirap"
"1439443_x_at"	0.0244926691912823	0.000354619919334545	-5.39948968080991	0.552631305751141	-0.48909812690639	"TKT"	"transketolase"	"Tkt"
"1430614_at"	0.0224329953001713	0.000276122973474498	-5.58419189836101	0.795854749804937	-2.14296185555003	"TLDC1"	"TBC/LysM associated domain containing 1"	"Tldc1"
"1436244_a_at"	0.0251039966431559	0.000376273291740169	5.35624830229093	0.494900718810379	0.514572517184638	"TLE2"	"transducin-like enhancer of split 2"	"Tle2"
"1420753_at"	0.085837023879007	0.00874334482437728	3.28500938458465	-2.5967259757781	0.72340020569846	"TLL1"	"tolloid-like"	"Tll1"
"1429111_at"	0.051102343285721	0.00273521777104123	-4.00710768146511	-1.4535442005836	-0.41963314284623	"TLN2"	"talin 2"	"Tln2"
"1422782_s_at"	0.0793696723009355	0.00730694306714332	-3.39422616485898	-2.42078329445911	-0.595353229680912	"TLR3"	"toll-like receptor 3"	"Tlr3"
"1450242_at"	0.0381205126440541	0.00130925420912263	4.48793899943923	-0.727382422927585	0.55598041630536	"TLR5"	"toll-like receptor 5"	"Tlr5"
"1424443_at"	0.0845362383176301	0.0084380470841935	3.30658459311616	-2.56190932624316	0.412484844502858	"TM6SF1"	"transmembrane 6 superfamily member 1"	"Tm6sf1"
"1460684_at"	0.0497100416371245	0.00259566635009043	-4.04061273215802	-1.4019078334586	-0.5470334440332	"TM7SF2"	"transmembrane 7 superfamily member 2"	"Tm7sf2"
"1439937_at"	0.0665634127322605	0.00504503348785047	3.62204330295387	-2.05674105262136	0.432690539781428	"TM9SF1"	"transmembrane 9 superfamily member 1"	"Tm9sf1"
"1455875_x_at"	0.0322198591851695	0.000837983521966337	-4.79008885670251	-0.288571944310299	-0.367354647354572	"TM9SF2"	"transmembrane 9 superfamily member 2"	"Tm9sf2"
"1431117_x_at"	0.0406417861321549	0.00152532890730162	-4.38649098148933	-0.877830330213531	-2.21257696777707	"TMA16"	"translation machinery associated 16"	"Tma16"
"1417162_at"	0.0602183690685714	0.00403522662257419	-3.76118433878369	-1.83682840866131	-0.5269676197065	"TMBIM1"	"transmembrane BAX inhibitor motif containing 1"	"Tmbim1"
"1451586_at"	0.0700115724241425	0.00561011557927432	-3.55639090735266	-2.16118256213533	-0.251592215983589	"TMBIM6"	"transmembrane BAX inhibitor motif containing 6"	"Tmbim6"
"1458372_at"	0.065682689724651	0.0049030892560846	3.63974358513674	-2.0286544475746	0.539133499981352	"TMC8"	"transmembrane channel-like gene family 8"	"Tmc8"
"1452666_a_at"	0.0224526278175523	0.000284379226319596	-5.56225778560096	0.767256103689284	-0.468208844713372	"TMCC2"	"transmembrane and coiled-coil domains 2"	"Tmcc2"
"1431789_s_at"	0.0484625510072484	0.00242092475597726	4.08535307385609	-1.33318641358555	0.51877939112961	"TMED5"	"transmembrane emp24 protein transport domain containing 5"	"Tmed5"
"1427622_at"	0.0498897355235129	0.00260726162676925	4.03775725123239	-1.40630284772198	0.477003843841773	"TMED8"	"transmembrane emp24 domain containing 8"	"Tmed8"
"1426649_at"	0.0811700619572107	0.00764169493071809	3.36690084513538	-2.46472879190273	0.363545079976902	"TMEFF1"	"transmembrane protein with EGF-like and two follistatin-like domains 1"	"Tmeff1"
"1425025_at"	0.0404065035931593	0.0015017894485068	-4.39677581989704	-0.862508223733198	-0.555509310988983	"TMEM106A"	"transmembrane protein 106A"	"Tmem106a"
"1436916_at"	0.0490960181552436	0.00251970921948163	-4.05965755916155	-1.37262243581833	-0.403253500125262	"TMEM108"	"transmembrane protein 108"	"Tmem108"
"1454669_at"	0.0887853309452775	0.00944057354584588	3.23852120159654	-2.67183438811056	0.318759489861227	"TMEM11"	"transmembrane protein 11"	"Tmem11"
"1455148_at"	0.0647408834741228	0.0047587307412634	-3.65830278306004	-1.99923866859459	-0.379402068393057	"TMEM130"	"transmembrane protein 130"	"Tmem130"
"1451304_at"	0.0876894905836091	0.00918483300851355	3.25514834600399	-2.64495750841958	0.551646438984722	"TMEM143"	"transmembrane protein 143"	"Tmem143"
