"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1415705_at"	0.0416950050555374	0.00379221992279139	-4.29555463815876	-1.79426083897105	-1.97359007214859	"SMIM7"	"small integral membrane protein 7"	"Smim7"
"1452469_a_at"	0.0479641465770002	0.00488776784700767	4.08795416724678	-2.06157268863249	1.00403842090038	"SMTN"	"smoothelin"	"Smtn"
"1419145_at"	0.010701270305559	0.000159818708180537	-7.46173774501217	1.50247695718341	-1.29347591816805	"SMTNL1"	"smoothelin-like 1"	"Smtnl1"
"1432042_a_at"	0.0200103068989179	0.000837661428925828	-5.65607858801243	-0.206810944912296	-2.82159340205812	"SMU1"	"smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)"	"Smu1"
"1428763_at"	0.0264127505755996	0.0015493995673058	-5.073824907694	-0.851717195210634	-1.15602665412574	"SMUG1"	"single-strand selective monofunctional uracil DNA glycosylase"	"Smug1"
"1429046_at"	0.023733710619725	0.00122614369138813	-5.29042928385756	-0.60594251687148	-1.23140102443231	"SMURF2"	"SMAD specific E3 ubiquitin protein ligase 2"	"Smurf2"
"1452817_at"	0.0188651152111679	0.000746342025672557	-5.7701755258563	-0.0862121707703078	-1.92023424943282	"SMYD3"	"SET and MYND domain containing 3"	"Smyd3"
"1420896_at"	0.00664670102393663	2.90568956639688e-05	-9.77701470735535	3.18661510232852	-2.15162678655792	"SNAP23"	"synaptosomal-associated protein 23"	"Snap23"
"1436703_x_at"	0.0433853396381733	0.00406427928363633	4.23834966420343	-1.86725567701571	1.48457607348561	"SNAPC2"	"small nuclear RNA activating complex, polypeptide 2"	"Snapc2"
"1453077_a_at"	0.035922383367934	0.00289045318822714	-4.52375110045038	-1.50814192722302	-1.02595910581914	"SNAPC3"	"small nuclear RNA activating complex, polypeptide 3"	"Snapc3"
"1416038_at"	0.00956659791786363	0.000102663652518702	-8.01296163620125	1.94873195500766	-2.97928438566888	"SND1"	"staphylococcal nuclease and tudor domain containing 1"	"Snd1"
"1425678_a_at"	0.0503739389022077	0.00532740497286691	4.01868141449623	-2.1522399082353	0.922595520097487	"SNRK"	"SNF related kinase"	"Snrk"
"1425319_s_at"	0.0124572253692923	0.000254110714612734	6.91742749250978	1.02947361085321	1.38134812625333	"SNRNP48"	"small nuclear ribonucleoprotein 48 (U11/U12)"	"Snrnp48"
"1451104_a_at"	0.0374673960316907	0.00310366048589602	-4.46331160389264	-1.58313235389232	-0.949334921940521	"SNRNP70"	"small nuclear ribonucleoprotein 70 (U1)"	"Snrnp70"
"1437193_s_at"	0.00854164628757574	7.00740366378356e-05	8.51536908992346	2.32914210841012	1.31418778510821	"SNRPB"	"small nuclear ribonucleoprotein B"	"Snrpb"
"1422884_at"	0.0280510682775444	0.00176438973807257	-4.95602769791491	-0.988362138090003	-1.47948961356305	"SNRPD3"	"small nuclear ribonucleoprotein D3"	"Snrpd3"
"1431055_a_at"	0.012803154077213	0.000279137758738689	-6.81108557037447	0.933059471002326	-1.89870632621095	"SNX10"	"sorting nexin 10"	"Snx10"
"1454938_at"	0.0298552098841692	0.00199581955612448	-4.84587718902606	-1.11806152599998	-0.76287339257852	"SNX13"	"sorting nexin 13"	"Snx13"
"1455955_s_at"	0.0494377065812083	0.00514864211019568	4.04606330110887	-2.11631419207773	0.71368303609186	"SNX17"	"sorting nexin 17"	"Snx17"
"1460224_at"	0.0283889866341427	0.00180338455260014	-4.93637945731557	-1.0113606919735	-2.17179151691521	"SNX2"	"sorting nexin 2"	"Snx2"
"1437120_at"	0.0512023490105153	0.00546252039383901	3.99864576218706	-2.17859902839155	0.651614573789445	"SNX30"	"sorting nexin family member 30"	"Snx30"
"1437074_at"	0.042265687268451	0.0038787982440327	4.27687212670487	-1.81804436476955	1.50886838734542	"SNX5"	"sorting nexin 5"	"Snx5"
"1425148_a_at"	0.0148175434946219	0.000406858016912849	6.39712782411642	0.544561487102246	1.78494037323726	"SNX6"	"sorting nexin 6"	"Snx6"
"1417696_at"	0.0058498255131635	7.22256813679982e-06	-12.1120099927803	4.47387002535713	-2.30061317990745	"SOAT1"	"sterol O-acyltransferase 1"	"Soat1"
"1455142_at"	0.0345254519055229	0.0026747063026961	-4.59015419614764	-1.42640919938258	-1.08741311390309	"SOCS4"	"suppressor of cytokine signaling 4"	"Socs4"
"1435492_at"	0.0166105400275606	0.000552961947142683	-6.07420268612952	0.226279029341073	-2.08054262063753	"SOCS6"	"suppressor of cytokine signaling 6"	"Socs6"
"1455402_at"	0.0434174594628297	0.00406921356842157	-4.23735147680134	-1.86853388597752	-1.31797079435228	"SOCS7"	"suppressor of cytokine signaling 7"	"Socs7"
"1440222_at"	0.0153137299089187	0.000434275527227933	6.32745248926926	0.47704414453171	1.33458645972773	"SOD1"	"superoxide dismutase 1, soluble"	"Sod1"
"1454976_at"	0.0205737290741567	0.000894093456582939	-5.59233185448415	-0.274997492664963	-1.16256117500166	"SOD2"	"superoxide dismutase 2, mitochondrial"	"Sod2"
"1420952_at"	0.0265581153294265	0.00156688382656211	5.06358319814548	-0.863513610064927	1.27405502196104	"SON"	"Son DNA binding protein"	"Son"
"1418180_at"	0.0414628447089258	0.00375316791442418	4.30413606378728	-1.78335452348567	1.23549274499758	"SP1"	"trans-acting transcription factor 1"	"Sp1"
"1454794_at"	0.0129302599790562	0.000288109000978986	-6.77556113424135	0.900549073319053	-1.87081556512598	"SPAST"	"spastin"	"Spast"
"1437865_at"	0.0259648522299661	0.0014709252000524	-5.12143503454546	-0.797088837360154	-1.72156195221185	"SPATA13"	"spermatogenesis associated 13"	"Spata13"
"1448639_a_at"	0.0120527701227447	0.000224978512903006	-7.05720004200235	1.15416377432449	-1.82510245954108	"SPATA5"	"spermatogenesis associated 5"	"Spata5"
"1450907_at"	0.0220168287964458	0.00102906590029357	-5.45653808785174	-0.422203626744088	-0.9579181957118	"SPCS2"	"signal peptidase complex subunit 2 homolog (S. cerevisiae)"	"Spcs2"
"1451175_at"	0.0139479526415896	0.000336387367089193	-6.6036355175862	0.741034310843215	-2.07036144252925	"SPCS3"	"signal peptidase complex subunit 3 homolog (S. cerevisiae)"	"Spcs3"
"1415795_at"	0.0247748638717074	0.0013367748199692	-5.20978046879975	-0.696628082248354	-1.05648596461715	"SPIN1"	"spindlin 1"	"Spin1"
"1451935_a_at"	0.0112062562418758	0.000181625127975485	-7.30831723857699	1.37253318695906	-1.77544012900367	"SPINT2"	"serine protease inhibitor, Kunitz type 2"	"Spint2"
"1439034_at"	0.0280472150837389	0.00175554362027182	-4.96055223265007	-0.983074492821584	-1.07199769096671	"SPN"	"sialophorin"	"Spn"
"1416525_at"	0.0186779394408028	0.000729749426674538	-5.79258443276002	-0.0627422128905941	-2.36010654240116	"SPOP"	"speckle-type POZ protein"	"Spop"
"1435274_at"	0.0287851422976784	0.00185456046292909	-4.91129895455287	-1.0408039325771	-1.3862726630587	"SPOPL"	"speckle-type POZ protein-like"	"Spopl"
"1450459_at"	0.00704448108691408	3.88921706978028e-05	-9.34233512947139	2.90589246404954	-2.80673477428046	"SPPL2A"	"signal peptide peptidase like 2A"	"Sppl2a"
"1434658_at"	0.0301370899543523	0.00204473282766054	4.82441585773989	-1.14354940772803	0.90455225097087	"SPPL2B"	"signal peptide peptidase like 2B"	"Sppl2b"
"1422307_at"	0.006946783388298	3.34334111411323e-05	9.56566359887831	3.05194724940657	2.2201079715236	"SPPL3"	"signal peptide peptidase 3"	"Sppl3"
"1432372_a_at"	0.0198974289220274	0.000825981300370473	-5.66987363686249	-0.192131590359359	-0.848343171555761	"SPR"	"sepiapterin reductase"	"Spr"
"1452911_at"	0.0232100768980478	0.0011796755579612	-5.32676151125351	-0.565405630990988	-1.29781804881148	"SPRED1"	"sprouty protein with EVH-1 domain 1, related sequence"	"Spred1"
"1441802_at"	0.0182593852985927	0.000697970782350142	5.83714302590047	-0.0162827492191493	1.45441419604098	"SPRED2"	"sprouty-related, EVH1 domain containing 2"	"Spred2"
"1436584_at"	0.0220168287964458	0.00102865579755674	-5.45691987533185	-0.421785993800333	-1.73386712567938	"SPRY2"	"sprouty homolog 2 (Drosophila)"	"Spry2"
"1451418_a_at"	0.00925796325768857	9.28583678295129e-05	8.14254494034217	2.04916338245893	1.31827184199753	"SPSB4"	"splA/ryanodine receptor domain and SOCS box containing 4"	"Spsb4"
"1427888_a_at"	0.0357879741202261	0.00286369993966894	4.53168186117365	-1.49834412158788	1.03070626122512	"SPTAN1"	"spectrin alpha, non-erythrocytic 1"	"Sptan1"
"1422690_at"	0.0231602973915572	0.00117515644730034	-5.33037991517774	-0.561379209553808	-2.21427190693454	"SPTLC1"	"serine palmitoyltransferase, long chain base subunit 1"	"Sptlc1"
"1435937_at"	0.00879141684742557	7.73632406941021e-05	-8.3827107178351	2.23101582728566	-1.38949284460879	"SPTLC2"	"serine palmitoyltransferase, long chain base subunit 2"	"Sptlc2"
"1448388_a_at"	0.0455958172892382	0.00446782795002571	-4.16083561436372	-1.96697264435816	-1.59214732595272	"SPTSSA"	"serine palmitoyltransferase, small subunit A"	"Sptssa"
"1415993_at"	0.0237780527604274	0.00123205357402474	-5.2859189659114	-0.61098850425096	-1.39699366621076	"SQLE"	"squalene epoxidase"	"Sqle"
"1450957_a_at"	0.0214117609392041	0.000975139286692651	-5.50825786613273	-0.365821669741516	-1.72937023347376	"SQSTM1"	"sequestosome 1"	"Sqstm1"
"1436375_at"	0.0195839340888654	0.000801143176292247	-5.69994997859888	-0.160221182051108	-1.28577844097578	"SRBD1"	"S1 RNA binding domain 1"	"Srbd1"
"1441653_at"	0.0542450565102567	0.00599328433051616	3.92488522904111	-2.27615912576737	1.83393235413377	"SRCAP"	"Snf2-related CREBBP activator protein"	"Srcap"
"1452174_at"	0.0058498255131635	9.42073626553518e-06	-11.6306845098687	4.2356620819283	-1.87910457450204	"SREBF2"	"sterol regulatory element binding factor 2"	"Srebf2"
"1427136_s_at"	0.0166611790701016	0.000565658834288453	6.05079467678005	0.202669011260633	1.16332919278941	"SREK1"	"splicing regulatory glutamine/lysine-rich protein 1"	"Srek1"
"1429884_at"	0.0316366070880793	0.00225184858259654	4.7394634238852	-1.24514015984742	1.0588623201555	"SRGAP2"	"SLIT-ROBO Rho GTPase activating protein 2"	"Srgap2"
"1454615_x_at"	0.0349963547674071	0.00275330310029316	4.56529836694671	-1.45692263179725	0.979366394256386	"SRP14"	"signal recognition particle 14"	"Srp14"
"1450891_at"	0.0112347459592411	0.000183837221301522	7.2939285776629	1.36021306318344	1.49975328996609	"SRP19"	"signal recognition particle 19"	"Srp19"
"1428876_at"	0.0340318435759367	0.00260477426274658	-4.61295971133337	-1.39849750918487	-0.685709975986066	"SRP72"	"signal recognition particle 72"	"Srp72"
"1448753_at"	0.0424469180295619	0.00390613477397685	-4.27106858461016	-1.82544350879041	-1.27785257983901	"SRP9"	"signal recognition particle 9"	"Srp9"
"1456355_s_at"	0.0328158164187828	0.00243384638745989	4.67168356422198	-1.32699834227767	1.25073754905632	"SRRD"	"SRR1 domain containing"	"Srrd"
"1423982_at"	0.00858825363844473	7.23606213301035e-05	-8.4721313770738	2.29733784360858	-1.98228658740617	"SRSF10"	"serine/arginine-rich splicing factor 10"	"Srsf10"
"1439095_at"	0.00965380985943662	0.000107660019627126	7.95221896370064	1.90108344086427	2.20019147533874	"SRSF11"	"serine/arginine-rich splicing factor 11"	"Srsf11"
"1416152_a_at"	0.0503299429981971	0.00531744702748075	-4.02018003097821	-2.15027074970759	-2.08676351027234	"SRSF3"	"serine/arginine-rich splicing factor 3"	"Srsf3"
"1424033_at"	0.0450562689962901	0.00436603707291592	-4.17963862218475	-1.94269865303898	-1.0893073069962	"SRSF7"	"serine/arginine-rich splicing factor 7"	"Srsf7"
"1417727_at"	0.0058498255131635	5.22515659812394e-06	-12.7232394134902	4.75877229578464	-2.45009674423855	"SRSF9"	"serine/arginine-rich splicing factor 9"	"Srsf9"
"1436257_at"	0.0246216408931984	0.00132222376983496	5.21995378661338	-0.685135045169903	2.40816906728472	"SS18"	"synovial sarcoma translocation, Chromosome 18"	"Ss18"
"1427917_s_at"	0.0459880498732238	0.00453956227213571	-4.14786559773159	-1.98374814440343	-0.608202197569755	"SSBP3"	"single-stranded DNA binding protein 3"	"Ssbp3"
"1423613_at"	0.0534632673695908	0.00585474995096359	-3.94342601312854	-2.25155935127973	-1.15587231941733	"SSFA2"	"sperm specific antigen 2"	"Ssfa2"
"1417644_at"	0.0100736283354144	0.000129993829210243	-7.71499115731393	1.7114214422744	-2.69372454376046	"SSPN"	"sarcospan"	"Sspn"
"1415700_a_at"	0.0144484666076811	0.000370156962398616	-6.49915029609596	0.642300520925817	-2.34124183924343	"SSR3"	"signal sequence receptor, gamma"	"Ssr3"
"1435709_at"	0.0213757786980878	0.000967813132779655	5.51553042539985	-0.357924768666689	0.836096504024384	"SSR4"	"signal sequence receptor, delta"	"Ssr4"
"1426788_a_at"	0.0290460766316717	0.00188441099364252	-4.89702259749349	-1.05760685604407	-0.861011170848313	"SSRP1"	"structure specific recognition protein 1"	"Ssrp1"
"1417725_a_at"	0.0141368224560419	0.000350558292375002	6.55841165122503	0.698467898502816	2.11090143767902	"SSSCA1"	"Sjogren's syndrome/scleroderma autoantigen 1 homolog (human)"	"Sssca1"
"1448743_at"	0.0480991684463463	0.00490792605906933	-4.08463058629075	-2.06590606569961	-1.22452661387068	"SSX2IP"	"synovial sarcoma, X breakpoint 2 interacting protein"	"Ssx2ip"
"1436113_a_at"	0.0541154522674414	0.00596696623414084	-3.92837117103223	-2.27153009237887	-0.753969303106519	"ST13"	"suppression of tumorigenicity 13"	"St13"
"1421892_at"	0.0175520012272544	0.000635404204929611	5.93192807448309	0.0816276577665027	1.58668367382041	"ST3GAL2"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 2"	"St3gal2"
"1425668_a_at"	0.0415331446189766	0.00376365351257549	-4.30182228609943	-1.78629402668884	-1.15648629457854	"ST3GAL4"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 4"	"St3gal4"
"1449079_s_at"	0.0200718687997588	0.000843524005837239	-5.64923545749172	-0.214102815857073	-2.51412970639392	"ST3GAL6"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 6"	"St3gal6"
"1428372_at"	0.0154710856913556	0.000448358221002202	-6.29356327732855	0.443977076562468	-1.32802159891786	"ST5"	"suppression of tumorigenicity 5"	"St5"
"1419186_a_at"	0.0195405941459468	0.000797203902985346	-5.70481591525816	-0.155070595986235	-1.68484268458625	"ST8SIA4"	"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"	"St8sia4"
"1421939_a_at"	0.0266957555381561	0.00158896322788254	-5.05083022320891	-0.878224805242099	-1.27651851133617	"STAG1"	"stromal antigen 1"	"Stag1"
"1450396_at"	0.00745500499008185	4.69440016226524e-05	-9.07083332417976	2.7229400336358	-1.70923822715869	"STAG2"	"stromal antigen 2"	"Stag2"
"1416862_at"	0.0306306741107993	0.00210674599436153	-4.79801250606477	-1.17500423736511	-1.42074789227738	"STAM"	"signal transducing adaptor molecule (SH3 domain and ITAM motif) 1"	"Stam"
"1416976_at"	0.0220238427969002	0.00103288048507101	-5.45299500941508	-0.426080376313974	-1.19182183368208	"STAM2"	"signal transducing adaptor molecule (SH3 domain and ITAM motif) 2"	"Stam2"
"1430367_at"	0.0134883058467543	0.000311371343086907	6.68896901887949	0.820661534447785	1.6787053325564	"STAMBPL1"	"STAM binding protein like 1"	"Stambpl1"
"1417405_at"	0.0263610521367579	0.00154305176472896	5.07757514472569	-0.847401654729257	0.7524753080635	"STARD3"	"START domain containing 3"	"Stard3"
"1455011_at"	0.0146547276848039	0.000387707206242248	-6.44900740666188	0.594428721626512	-1.35786911447405	"STARD4"	"StAR-related lipid transfer (START) domain containing 4"	"Stard4"
"1460700_at"	0.0192547800860021	0.000775724161687452	-5.73183138345013	-0.126535782159399	-1.28981801178291	"STAT3"	"signal transducer and activator of transcription 3"	"Stat3"
"1450259_a_at"	0.0208137799997545	0.000917720207015556	-5.56696849959463	-0.302289652349266	-1.2223517571193	"STAT5A"	"signal transducer and activator of transcription 5A"	"Stat5a"
"1422103_a_at"	0.0337726239764955	0.00257070615089042	-4.62431667956659	-1.38462794391541	-2.08135553623318	"STAT5B"	"signal transducer and activator of transcription 5B"	"Stat5b"
"1450916_at"	0.0200252547012273	0.000840953247247834	-5.65222961266707	-0.210911495329071	-1.30738928866642	"STAU2"	"staufen (RNA binding protein) homolog 2 (Drosophila)"	"Stau2"
"1449484_at"	0.0437924560433849	0.00413640191447684	-4.22389070253434	-1.88578586149076	-1.44726478265285	"STC2"	"stanniocalcin 2"	"Stc2"
"1423452_at"	0.00777477668681228	5.7921663971285e-05	-8.77571293221166	2.51707380116831	-2.83893827391754	"STK17B"	"serine/threonine kinase 17b (apoptosis-inducing)"	"Stk17b"
"1426248_at"	0.0388616078882259	0.00334323049613793	-4.40064919074207	-1.66148250246649	-0.991312798355523	"STK24"	"serine/threonine kinase 24"	"Stk24"
"1418513_at"	0.00929402089120475	9.58231461477619e-05	-8.10178724781505	2.01775212621193	-1.8579484793202	"STK3"	"serine/threonine kinase 3"	"Stk3"
"1435878_at"	0.0299943852466387	0.0020210846048765	-4.8347197477015	-1.1313034309331	-1.39887541222705	"STK38L"	"serine/threonine kinase 38 like"	"Stk38l"
"1438910_a_at"	0.0114783484596717	0.000197019141395139	-7.21205430638642	1.28966831590614	-1.79682117735247	"STOM"	"stomatin"	"Stom"
"1416566_at"	0.0247748638717074	0.0013377868332035	-5.20907752371053	-0.697422789515027	-1.52479618074639	"STRAP"	"serine/threonine kinase receptor associated protein"	"Strap"
"1426411_a_at"	0.0286183833003114	0.00183001302494619	-4.92323188600978	-1.02678321871694	-1.37363295173394	"STRBP"	"spermatid perinuclear RNA binding protein"	"Strbp"
"1455022_at"	0.0321638187097294	0.00234127440243102	-4.70542890596416	-1.28615460252464	-1.17915793476338	"STRN"	"striatin, calmodulin binding protein"	"Strn"
"1423535_at"	0.0447631197114888	0.00430252375666402	-4.1916169683062	-1.92726343553411	-1.58803112924419	"STRN3"	"striatin, calmodulin binding protein 3"	"Strn3"
"1450841_at"	0.0283430191070729	0.00179803297464169	-4.93904781243953	-1.00823386613798	-1.93612998989965	"STT3A"	"STT3, subunit of the oligosaccharyltransferase complex, homolog A (S. cerevisiae)"	"Stt3a"
"1426343_at"	0.0323854791659445	0.00236991875650139	-4.69483128914028	-1.29896237149155	-1.27672481859338	"STT3B"	"STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae)"	"Stt3b"
"1448936_at"	0.0213757786980878	0.000965599396773409	-5.51774009093849	-0.355526927061407	-2.39571870999618	"STX12"	"syntaxin 12"	"Stx12"
"1431295_a_at"	0.010437137682981	0.000142438921110453	-7.60204536194065	1.61907775095286	-1.77857537797409	"STX18"	"syntaxin 18"	"Stx18"
"1434559_at"	0.0515691961131111	0.0055329890687866	-3.98841079180686	-2.19208762905634	-1.67530838946143	"STX3"	"syntaxin 3"	"Stx3"
"1423038_at"	0.025978225577659	0.00147341081190332	-5.11988399150629	-0.798863106935567	-1.63363844437401	"STX6"	"syntaxin 6"	"Stx6"
"1418436_at"	0.0348749940525068	0.00272807651753274	-4.5731895895919	-1.44722479537784	-1.09138351972525	"STX7"	"syntaxin 7"	"Stx7"
"1418089_at"	0.0316950479431511	0.00225795856059388	4.7370906605422	-1.24799370381406	0.859767393552037	"STX8"	"syntaxin 8"	"Stx8"
"1416449_x_at"	0.0175942595771308	0.000640167179576323	-5.9243510848173	0.0738464915307144	-1.34798942699175	"STXBP2"	"syntaxin binding protein 2"	"Stxbp2"
"1435398_at"	0.0224882885113278	0.0010868325770532	-5.40439513585786	-0.479442818029277	-1.64676852269041	"STXBP5"	"syntaxin binding protein 5 (tomosyn)"	"Stxbp5"
"1429710_at"	0.0295443998890318	0.00195534169051583	-4.86408417037063	-1.0964943447598	-1.14814675467182	"STYX"	"serine/threonine/tyrosine interaction protein"	"Styx"
