"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"scl24944.2_480-S"	0.160457253890192	0.0162892441818861	-3.00534727522917	-3.15802662769733	-0.554517833931035	"SMIM12"	"small integral membrane protein 12"	"Smim12"
"scl071403.1_200-S"	0.104659455617366	0.00567513083209958	-3.70216038109901	-2.11013915747649	-0.288977269642594	"SMIM14"	"small integral membrane protein 14"	"Smim14"
"scl51379.4_394-S"	0.089140291437721	0.00366507851601866	-4.00399451414141	-1.6736173599165	-0.508676222442503	"SMIM3"	"small integral membrane protein 3"	"Smim3"
"ri|E230008D17|PX00209N15|AK053968|1947-S"	0.0530030378720064	0.000989435219018139	-4.96915521329203	-0.37012123219617	-0.255490532938934	"SMPD2"	"sphingomyelin phosphodiesterase 2, neutral"	"Smpd2"
"scl0001540.1_95-S"	0.10432035354374	0.00564562010720059	-3.70570853022391	-2.10493651417697	-0.409076918358843	"SMTN"	"smoothelin"	"Smtn"
"scl19065.8.1_153-S"	0.0501232053486974	0.000879985778153774	5.06075988898237	-0.254145567065969	0.446064782592595	"SMTNL1"	"smoothelin-like 1"	"Smtnl1"
"scl46666.8.1_38-S"	0.0266894186173484	0.000137779489026486	6.65060902551409	1.54950883299479	0.436667473099249	"SMUG1"	"single-strand selective monofunctional uracil DNA glycosylase"	"Smug1"
"scl0075788.1_158-S"	0.150025670241298	0.0140591980940162	3.10050889589071	-3.01248706755935	0.228928188060058	"SMURF1"	"SMAD specific E3 ubiquitin protein ligase 1"	"Smurf1"
"scl15773.8_26-S"	0.0259236897863445	0.000127950025689255	6.72024513516614	1.61995280333349	0.532924108556014	"SMYD2"	"SET and MYND domain containing 2"	"Smyd2"
"scl15854.18_329-S"	0.163818860731624	0.0171942917893514	-2.97053412509197	-3.2113862715953	-0.218080694189845	"SMYD3"	"SET and MYND domain containing 3"	"Smyd3"
"scl020616.1_75-S"	0.0718747139574248	0.00215036542019083	-4.38498108336162	-1.14155971178002	-0.731790656796349	"SNAP91"	"synaptosomal-associated protein 91"	"Snap91"
"scl30301.28.1_43-S"	0.0460978956068512	0.000716646272371251	5.22350780717118	-0.0514414640330969	0.427887996095658	"SND1"	"staphylococcal nuclease and tudor domain containing 1"	"Snd1"
"scl24978.4_154-S"	0.015358535149324	2.638120274823e-05	8.34101876633862	3.08355173504242	0.593739900875832	"SNIP1"	"Smad nuclear interacting protein 1"	"Snip1"
"scl0020623.1_30-S"	0.113784162185216	0.00695935919783901	-3.56422373827506	-2.3136131890691	-0.247430060933707	"SNRK"	"SNF related kinase"	"Snrk"
"ri|E330020K23|PX00212E07|AK087789|987-S"	0.160905790582834	0.0164007652015159	3.0009505948732	-3.16476253386103	0.249811641507361	"SNRNP48"	"small nuclear ribonucleoprotein 48 (U11/U12)"	"Snrnp48"
"scl000146.1_5-S"	0.0602622134911406	0.00135125715085575	4.73008020948038	-0.679197356292761	0.537296580428272	"SNRPA1"	"small nuclear ribonucleoprotein polypeptide A'"	"Snrpa1"
"scl46621.4.1_1-S"	0.0420219307883308	0.000562742881646411	5.41903478568839	0.186465087263339	0.425232196572643	"SNTN"	"sentan, cilia apical structure protein"	"Sntn"
"scl0066354.2_231-S"	0.0927939038769082	0.00404856469077166	-3.93451333823537	-1.77298151134315	-0.234949129958285	"SNW1"	"SNW domain containing 1"	"Snw1"
"scl0055988.2_7-S"	0.032650963486444	0.000281977452124117	6.00279819114487	0.860972134998918	0.429711990415582	"SNX12"	"sorting nexin 12"	"Snx12"
"scl35520.27.10_5-S"	0.0642774552791575	0.00162678601185216	-4.59067694362943	-0.863677016988185	-0.508026561764026	"SNX14"	"sorting nexin 14"	"Snx14"
"scl0003453.1_49-S"	0.0604513197709689	0.00136762085678986	-4.72097241753582	-0.691154623892785	-0.453149408046623	"SNX19"	"sorting nexin 19"	"Snx19"
"scl0003902.1_2-S"	0.10360031206514	0.00550901119210011	3.72239444119092	-2.08049172090626	0.433136873060759	"SNX3"	"sorting nexin 3"	"Snx3"
"scl42462.14.1_11-S"	0.0813906760614258	0.00290995623695127	4.16698828293651	-1.44329598898951	0.395597131026977	"SNX6"	"sorting nexin 6"	"Snx6"
"scl16099.14_15-S"	0.165523012535785	0.0177896210420157	-2.94865512661223	-3.24494785909416	-0.851984399274293	"SOAT1"	"sterol O-acyltransferase 1"	"Soat1"
"scl0223920.15_145-S"	0.137983285360081	0.0115116077997615	3.2306912280104	-2.81434147180063	0.263974181738799	"SOAT2"	"sterol O-acyltransferase 2"	"Soat2"
"scl00216233.1_1004-S"	0.0813906760614258	0.00291405933253144	-4.16598448597548	-1.44470227253083	-0.330766381870408	"SOCS2"	"suppressor of cytokine signaling 2"	"Socs2"
"scl098949.1_154-S"	0.122085120467314	0.00832977709224283	-3.44405356396221	-2.49270543346422	-0.287261328337872	"SOGA1"	"suppressor of glucose, autophagy associated 1"	"Soga1"
"scl42385.21_636-S"	0.0877489776274977	0.00352392506692443	-4.03155036221711	-1.63440332420953	-0.634234674751525	"SOS2"	"son of sevenless homolog 2 (Drosophila)"	"Sos2"
"scl066189.1_10-S"	0.164646366365681	0.0175592195173888	-2.95703137300993	-3.23209672811383	-0.280497035441456	"SOX11"	"SRY (sex determining region Y)-box 11"	"Sox11"
"scl020674.7_60-S"	0.0816788134902111	0.0029267412730881	-4.16289149772659	-1.44903639684337	-0.222845789372169	"SOX2"	"SRY (sex determining region Y)-box 2"	"Sox2"
"scl28224.2_30-S"	0.0747377774035903	0.0023980696647695	-4.30583170093667	-1.25026452714197	-0.68893686760425	"SOX5"	"SRY (sex determining region Y)-box 5"	"Sox5"
"scl0020679.1_64-S"	0.0825086281860272	0.00298541100258137	4.14876746027092	-1.46884641875438	0.416302273771539	"SOX6"	"SRY (sex determining region Y)-box 6"	"Sox6"
"scl40760.4_18-S"	0.0844658592585821	0.00322023237992878	-4.09507521624783	-1.54442747755136	-1.05134687333816	"SOX9"	"SRY (sex determining region Y)-box 9"	"Sox9"
"scl0083395.1_307-S"	0.0947807113735225	0.0044085651898796	-3.8754127093157	-1.85804040780296	-0.367523440668752	"SP6"	"trans-acting transcription factor 6"	"Sp6"
"scl14023.1.1_33-S"	0.117076634253373	0.00751477818046797	-3.51273885195258	-2.39014370648603	-0.364042856912822	"SPACA3"	"sperm acrosome associated 3"	"Spaca3"
"scl34069.7.1_94-S"	0.0671843370447927	0.00184496907478634	-4.4973298793705	-0.988950032829231	-0.277795705107943	"SPACA7"	"sperm acrosome associated 7"	"Spaca7"
"scl00263876.2_86-S"	0.132966311462629	0.0104154272078638	-3.29631039798367	-2.71497150455469	-0.265345058185604	"SPATA2"	"spermatogenesis associated 2"	"Spata2"
"scl47803.6.1_51-S"	0.125650902721587	0.00903846638892912	-3.38986301377644	-2.57397874268625	-0.218889231738983	"SPATC1"	"spermatogenesis and centriole associated 1"	"Spatc1"
"scl19174.6.1_6-S"	0.0936211555998924	0.0041844512478583	3.91156876835656	-1.80594553164645	0.209181925205397	"SPC25"	"SPC25, NDC80 kinetochore complex component, homolog (S. cerevisiae)"	"Spc25"
"scl40362.11.1_34-S"	0.0727558238078931	0.00220260680576128	4.36749762025184	-1.16548742800049	0.316774254401041	"SPDL1"	"spindle apparatus coiled-coil protein 1"	"Spdl1"
"GI_38091655-S"	0.149134882106654	0.0138553488053261	3.10998061389343	-2.99803034167122	0.177384968695511	"SPECC1"	"sperm antigen with calponin homology and coiled-coil domains 1"	"Specc1"
"scl38765.21_246-S"	0.0796927035591056	0.00276281205330093	-4.20402754387426	-1.39151223360974	-0.374111613403738	"SPECC1L"	"sperm antigen with calponin homology and coiled-coil domains 1-like"	"Specc1l"
"ri|G430060O14|PH00001L12|AK090017|1307-S"	0.0789037332105022	0.00268572288479936	-4.22428848831405	-1.36327430797893	-0.353239639380346	"SPG21"	"spastic paraplegia 21 homolog (human)"	"Spg21"
"scl000129.1_0-S"	0.0790631731622587	0.00270847782762236	-4.2182435509235	-1.37169264208799	-0.469768673081916	"SPHK2"	"sphingosine kinase 2"	"Sphk2"
"scl0020729.1_21-S"	0.124880455303631	0.00883675152854316	3.40481819537308	-2.55151917888965	0.312706431627626	"SPIN1"	"spindlin 1"	"Spin1"
"scl33206.16.1_107-S"	0.0454047464052646	0.000688100283624748	5.25608300002352	-0.0113808663924875	0.262265947967876	"SPIRE2"	"spire homolog 2 (Drosophila)"	"Spire2"
"ri|9630044M18|PX00116J08|AK036189|3130-S"	0.0947807113735225	0.00443378250066624	-3.87146777961376	-1.86373542641601	-0.270568911527432	"SPOCK1"	"sparc/osteonectin, cwcv and kazal-like domains proteoglycan 1"	"Spock1"
"scl0014480.1_16-S"	0.162481436071552	0.0167950240712332	-2.98565204589068	-3.18820764553224	-0.524893110273068	"SPOCK2"	"sparc/osteonectin, cwcv and kazal-like domains proteoglycan 2"	"Spock2"
"scl0269245.1_29-S"	0.0975776306791667	0.0047854864505183	3.81881703342672	-1.93994886270972	0.3275911463376	"SPOPL"	"speckle-type POZ protein-like"	"Spopl"
"scl0114716.6_81-S"	0.0955658883691805	0.00452980536259123	3.85666240212326	-1.88512813143118	0.37861797337224	"SPRED2"	"sprouty-related, EVH1 domain containing 2"	"Spred2"
"scl000140.1_18-S"	0.0281958966119145	0.000185757450717736	6.37472514320596	1.26372019204278	0.593806629747552	"SPRN"	"shadow of prion protein"	"Sprn"
"scl21901.2.137_42-S"	0.0667819475893918	0.00181646386864558	4.50882738853165	-0.973445161844009	0.338164352955284	"SPRR3"	"small proline-rich protein 3"	"Sprr3"
"scl23251.2_50-S"	0.124327722576076	0.00870300101895932	3.41493421179937	-2.53633997693152	0.250290513077612	"SPRY1"	"sprouty homolog 1 (Drosophila)"	"Spry1"
"scl0001504.1_170-S"	0.127872753267662	0.00956710175669738	-3.35227923090103	-2.63052032361174	-0.206728408937485	"SPTBN1"	"spectrin beta, non-erythrocytic 1"	"Sptbn1"
"scl20224.12.1_4-S"	0.0578234053531185	0.0012116147665608	-4.81303647984016	-0.570904001360411	-0.241595137526655	"SPTLC3"	"serine palmitoyltransferase, long chain base subunit 3"	"Sptlc3"
"scl0020788.1_174-S"	0.0984599762192162	0.00487806246087408	-3.8056432852667	-1.95907738624758	-0.650985130663112	"SREBF2"	"sterol regulatory element binding factor 2"	"Srebf2"
"scl28554.22.1_28-S"	0.144732269597791	0.0129306161023074	-3.15485607361016	-2.92961801911913	-0.485447425380865	"SRGAP3"	"SLIT-ROBO Rho GTPase activating protein 3"	"Srgap3"
"scl0106393.1_61-S"	0.0206298035556869	5.69661039218177e-05	7.51717263469754	2.38001353786532	0.515043932177374	"SRL"	"sarcalumenin"	"Srl"
"scl020811.2_99-S"	0.0950391018510465	0.00445314977580895	3.86845424039435	-1.86808731585188	0.484695933648047	"SRMS"	"src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites"	"Srms"
"scl0024067.2_279-S"	0.146704152643717	0.0132787829724388	3.13757834806382	-2.95594146236255	0.247169171529615	"SRP54"	"signal recognition particle 54A"	"Srp54a"
"scl027058.3_76-S"	0.100527487654444	0.0051037502972936	-3.77461274441662	-2.0042265545749	-0.42711034034226	"SRP9"	"signal recognition particle 9"	"Srp9"
"scl051795.1_16-S"	0.0830960171758691	0.00306424693708197	4.13025091926231	-1.49486280303818	0.346161408744595	"SRPX"	"sushi-repeat-containing protein"	"Srpx"
"scl0072475.2_71-S"	0.0644729121266018	0.00166751739237546	4.5722598491544	-0.888282749721324	0.505962887821871	"SSBP3"	"single-stranded DNA binding protein 3"	"Ssbp3"
"scl20716.18_43-S"	0.1161169885705	0.00739627665143307	-3.52337769823798	-2.37430450251451	-0.398733905549203	"SSFA2"	"sperm specific antigen 2"	"Ssfa2"
"scl40757.3.1_234-S"	0.0976349045939757	0.00479980255885761	-3.81676215503228	-1.94293103736578	-0.323226893114266	"SSTR2"	"somatostatin receptor 2"	"Sstr2"
"scl47120.10_266-S"	0.0631021891800837	0.00152428870609846	-4.63932165485577	-0.798947904191717	-0.294005921829931	"ST3GAL1"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 1"	"St3gal1"
"scl23923.13.1_1-S"	0.0880449514855033	0.00353963983511688	4.02842459690141	-1.63884595109253	0.217086575796735	"ST3GAL3"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 3"	"St3gal3"
"scl29888.9.1_8-S"	0.0397411554295869	0.000482780568905778	-5.54525242151085	0.33680798749187	-0.359078753271664	"ST3GAL5"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 5"	"St3gal5"
"scl21058.6_394-S"	0.032650963486444	0.000281058670173134	6.00564780884374	0.864136134473886	0.350327003273152	"ST6GALNAC4"	"ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4"	"St6galnac4"
"scl050935.8_5-S"	0.162791187957091	0.0168818719723963	-2.98233214400068	-3.19329682297032	-0.394341043159239	"ST6GALNAC6"	"ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"	"St6galnac6"
"scl51743.8.1_178-S"	0.0736789301655295	0.0023115248845873	-4.33244119858333	-1.21360954815398	-0.279071001928925	"ST8SIA5"	"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5"	"St8sia5"
"scl44251.7.1_3-S"	0.0989065995725635	0.00491153806336554	3.8009451287855	-1.96590486514216	0.383442127646649	"STARD3NL"	"STARD3 N-terminal like"	"Stard3nl"
"scl51558.7_199-S"	0.0337420198349663	0.000308866549628649	-5.92363377419463	0.772582807029374	-0.381253789510506	"STARD4"	"StAR-related lipid transfer (START) domain containing 4"	"Stard4"
"scl0029819.2_92-S"	0.0931157729627215	0.00408724602592798	-3.92789913458221	-1.78247637120127	-0.477813048604933	"STAU2"	"staufen (RNA binding protein) homolog 2 (Drosophila)"	"Stau2"
"scl0068428.2_274-S"	0.101658810358395	0.00528177839165703	-3.7511490870635	-2.03845107414688	-0.269289460114043	"STEAP3"	"STEAP family member 3"	"Steap3"
"scl17780.6_86-S"	0.0206298035556869	5.69200038050683e-05	-7.51800409026392	2.38076403405631	-0.456886254136665	"STK16"	"serine/threonine kinase 16"	"Stk16"
"ri|D230024L13|PX00188O14|AK084333|3294-S"	0.0888498956451619	0.00361913881869443	4.01283621702033	-1.66102290086334	0.294678767835782	"STK3"	"serine/threonine kinase 3"	"Stk3"
"scl0001194.1_87-S"	0.0393392030642367	0.000471501814127237	5.56488100768886	0.35996230729667	0.303577937473432	"STK31"	"serine threonine kinase 31"	"Stk31"
"scl00269019.2_280-S"	0.157564566105727	0.0157215123034262	-3.02822572269726	-3.12299123040394	-0.244805294543825	"STK32A"	"serine/threonine kinase 32A"	"Stk32a"
"scl30532.13.1_156-S"	0.107381087435237	0.00616875076976012	3.64555687142459	-2.19335270547764	0.488574489791396	"STK32C"	"serine/threonine kinase 32C"	"Stk32c"
"scl36235.1.1_130-S"	0.0403401706230763	0.000503462731293395	-5.51052815666573	0.295697755603481	-0.479971859803141	"STK33"	"serine/threonine kinase 33"	"Stk33"
"scl074178.11_191-S"	0.0961843188712319	0.00458628046800773	-3.84811033132941	-1.89749903719477	-0.789841983327152	"STK40"	"serine/threonine kinase 40"	"Stk40"
"scl016765.5_129-S"	0.159367716850833	0.0160816136263854	-3.01361692604653	-3.14535970120889	-0.495825752968645	"STMN1"	"stathmin 1"	"Stmn1"
"scl0003051.1_13-S"	0.117393020265721	0.00757752127265896	-3.5071774991208	-2.39842858596508	-0.236697043473292	"STOM"	"stomatin"	"Stom"
"scl34845.7_126-S"	0.113915713287946	0.00698762343977958	3.5615002868872	-2.31765381505559	0.413756481713846	"STOX2"	"storkhead box 2"	"Stox2"
"scl00227154.2_32-S"	0.116209035021386	0.00742098486384175	3.52114463599299	-2.37762803984307	0.380286830024085	"STRADB"	"STE20-related kinase adaptor beta"	"Stradb"
"scl19375.24.1_97-S"	0.105898144578836	0.00589731592963326	3.67606015235252	-2.14845923007508	0.34982250034786	"STRBP"	"spermatid perinuclear RNA binding protein"	"Strbp"
"scl30278.20_528-S"	0.107083407898355	0.00610155610401593	-3.65297338860202	-2.18242668547585	-1.03101601229692	"STRIP2"	"striatin interacting protein 2"	"Strip2"
"scl30635.7.1_3-S"	0.161948080297091	0.016595523187515	-2.99334621412784	-3.17641493739525	-0.17034626141702	"STX1B"	"syntaxin 1B"	"Stx1b"
"scl53409.10.1_1-S"	0.0643097784423073	0.00165583190718896	4.57749335738637	-0.881285118445486	0.309662691266956	"STX5"	"syntaxin 5A"	"Stx5a"
"scl34132.19.1_1-S"	0.0320656134926677	0.00024959753066566	6.1099183881326	0.979071003531521	0.819274312486156	"STXBP2"	"syntaxin binding protein 2"	"Stxbp2"
"scl020913.1_30-S"	0.125123980628657	0.00892615629767401	3.3981457853833	-2.56153694264077	0.459270725677713	"STXBP4"	"syntaxin binding protein 4"	"Stxbp4"
"scl48495.23.1_38-S"	0.149154401664826	0.0139120601028262	-3.10733105005894	-3.00207380164804	-0.430334313084924	"STXBP5L"	"syntaxin binding protein 5-like"	"Stxbp5l"
"scl25920.9.1_2-S"	0.149134882106654	0.0138495070704051	-3.11025418312903	-2.99761287763803	-0.329693097047469	"STYXL1"	"serine/threonine/tyrosine interacting-like 1"	"Styxl1"
"scl28650.12_684-S"	0.100695032224798	0.00512978323577069	-3.77112774876471	-2.00930522423528	-0.412321981280952	"SUCLG2"	"succinate-Coenzyme A ligase, GDP-forming, beta subunit"	"Suclg2"
"ri|F830031F15|PL00006F14|AK089837|2900-S"	0.0998569034259627	0.00501976780137471	-3.78598580388944	-1.98766389016622	-0.424263393343649	"SUPT3H"	"suppressor of Ty 3"	"Supt3"
"scl072195.1_127-S"	0.057369381540789	0.00117326056287311	-4.83764623477958	-0.538991741084631	-0.258435083920309	"SUPT7L"	"suppressor of Ty 7-like"	"Supt7l"
"scl020931.4_63-S"	0.0277665477738976	0.00018051395426151	6.40080732766713	1.29120339525106	0.502374909725589	"SURF2"	"surfeit gene 2"	"Surf2"
"scl020935.1_3-S"	0.0909878583795768	0.00388941836785198	3.96245570804588	-1.73293821100642	0.473413511049397	"SURF6"	"surfeit gene 6"	"Surf6"
"scl32195.13_319-S"	0.151011905479751	0.0142948771863534	3.08973503542495	-3.02893817659344	0.233239511391941	"SWAP70"	"SWA-70 protein"	"Swap70"
"scl0066962.1_224-S"	0.10423989233229	0.00561998145320609	-3.70880717437447	-2.1003943008646	-0.387827905339919	"SWSAP1"	"SWIM type zinc finger 7 associated protein 1"	"Swsap1"
"scl00319763.1_256-S"	0.13746193455704	0.0113869828790391	-3.23781363248173	-2.80353801660665	-0.23900729158234	"SYBU"	"syntabulin (syntaxin-interacting)"	"Sybu"
"scl071846.4_6-S"	0.0283942778300339	0.000189475134721122	-6.35671845471584	1.2446889427483	-0.44062126220229	"SYCE2"	"synaptonemal complex central element protein 2"	"Syce2"
"scl38581.9.1_120-S"	0.0391221131634521	0.000463314650396861	5.57945362276075	0.377113289885822	0.415554495465814	"SYCP3"	"synaptonemal complex protein 3"	"Sycp3"
"scl0002653.1_3-S"	0.147417102415446	0.0134838250558906	3.12762305986254	-2.9711182213163	0.318658204808782	"SYF2"	"SYF2 homolog, RNA splicing factor (S. cerevisiae)"	"Syf2"
"ri|1110057H03|R000018N17|AK004279|1050-S"	0.0826839075523272	0.0030230772678572	-4.13985596203725	-1.4813609445208	-0.597169566480931	"SYNC"	"syncoilin"	"Sync"
"scl0003552.1_55-S"	0.117076634253373	0.00751966380206259	-3.51230404598339	-2.39079132170149	-0.262157057977424	"SYNCRIP"	"synaptotagmin binding, cytoplasmic RNA interacting protein"	"Syncrip"
"scl50380.31.1_217-S"	0.159381571546505	0.0160864771072985	-3.01342195493221	-3.14565830687539	-0.16461472698423	"SYNJ2"	"synaptojanin 2"	"Synj2"
"scl41124.9_150-S"	0.162791187957091	0.0168836746946279	-2.98226341979755	-3.19340217755277	-0.690176156826876	"SYNRG"	"synergin, gamma"	"Synrg"
"scl0074029.1_132-S"	0.111064412901469	0.00661672663398035	3.59820280903662	-2.26327417701522	0.254487145562612	"SYT11"	"synaptotagmin XI"	"Syt11"
"scl46457.8.1_95-S"	0.0840097263156861	0.00315012426344438	4.1106536235674	-1.52245374948105	0.286556230161343	"SYT15"	"synaptotagmin XV"	"Syt15"
"scl30758.8.1_56-S"	0.119612439872709	0.00786198481769002	3.48255965551414	-2.43514388447131	0.22324951961801	"SYT17"	"synaptotagmin XVII"	"Syt17"
"scl0020983.2_127-S"	0.135095721388656	0.0108572926693196	-3.26902582736867	-2.75624462833297	-0.622531307747277	"SYT4"	"synaptotagmin IV"	"Syt4"
"scl000166.1_0-S"	0.0975199733899783	0.00476638188893887	3.82156945985147	-1.93595525812421	0.373505764587994	"SYTL2"	"synaptotagmin-like 2"	"Sytl2"
"scl0083672.2_65-S"	0.164490832026423	0.0174407709754266	2.96138198292335	-3.22542296799076	0.402050501938638	"SYTL3"	"synaptotagmin-like 3"	"Sytl3"
